Model : ,26,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-07,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,1.21,1.15,0.08,0.07,0.07,0.10,916.30,32.12,0.00,-0.10,-2.50
-0.13,1.18,1.15,0.09,0.08,0.08,0.10,918.72,32.12,0.00,0.08,-2.42
-0.12,1.14,1.15,0.09,0.09,0.10,0.11,918.76,32.12,0.00,0.30,-2.33
-0.12,1.10,1.14,0.09,0.10,0.13,0.13,916.47,32.11,0.00,0.52,-2.25
-0.12,1.06,1.12,0.07,0.10,0.15,0.14,911.94,32.11,0.00,0.55,-2.21
-0.14,1.04,1.11,0.06,0.10,0.16,0.14,905.55,32.11,0.00,0.30,-2.22
-0.15,1.04,1.10,0.04,0.09,0.15,0.14,899.08,32.10,0.00,-0.15,-2.27
-0.16,1.06,1.09,0.02,0.08,0.14,0.14,895.23,32.10,0.00,-0.58,-2.36
-0.17,1.11,1.09,0.01,0.06,0.12,0.13,895.61,32.11,0.00,-0.82,-2.49
-0.16,1.17,1.09,0.01,0.04,0.11,0.12,898.58,32.12,0.00,-0.80,-2.61
-0.15,1.23,1.10,0.01,0.03,0.11,0.11,899.69,32.13,0.00,-0.53,-2.67
-0.13,1.28,1.12,0.02,0.03,0.10,0.09,895.66,32.13,0.00,-0.06,-2.64
-0.12,1.30,1.14,0.03,0.03,0.09,0.08,887.84,32.12,0.00,0.45,-2.54
-0.11,1.29,1.15,0.05,0.04,0.08,0.07,881.06,32.12,0.00,0.75,-2.40
-0.11,1.23,1.16,0.07,0.05,0.08,0.07,879.16,32.11,0.00,0.71,-2.26
-0.11,1.15,1.16,0.08,0.06,0.09,0.08,882.03,32.11,0.00,0.42,-2.17
-0.12,1.08,1.15,0.10,0.07,0.11,0.09,886.61,32.11,0.00,0.10,-2.12
-0.13,1.04,1.14,0.10,0.07,0.13,0.10,889.93,32.11,0.00,-0.04,-2.12
-0.15,1.03,1.13,0.09,0.08,0.15,0.11,891.52,32.12,0.00,0.02,-2.16
-0.17,1.04,1.12,0.08,0.08,0.16,0.13,893.59,32.13,0.00,0.21,-2.25
-0.17,1.06,1.11,0.07,0.08,0.17,0.13,898.22,32.14,0.00,0.40,-2.37
-0.17,1.08,1.10,0.05,0.07,0.18,0.14,904.39,32.15,0.00,0.51,-2.51
-0.16,1.11,1.09,0.04,0.06,0.18,0.14,908.58,32.14,0.00,0.43,-2.62
-0.14,1.15,1.09,0.02,0.05,0.17,0.14,908.15,32.14,0.00,0.11,-2.68
-0.13,1.20,1.09,0.01,0.03,0.17,0.14,904.08,32.12,0.00,-0.33,-2.69
-0.12,1.25,1.10,0.01,0.03,0.16,0.14,900.23,32.11,0.00,-0.71,-2.63
-0.12,1.28,1.11,0.01,0.02,0.14,0.14,899.73,32.10,0.00,-0.90,-2.49
-0.13,1.30,1.13,0.01,0.03,0.12,0.13,902.72,32.09,0.00,-0.87,-2.33
-0.13,1.29,1.14,0.03,0.04,0.10,0.12,907.21,32.09,0.00,-0.68,-2.20
-0.14,1.26,1.15,0.04,0.05,0.10,0.11,911.11,32.10,0.00,-0.41,-2.15
-0.14,1.22,1.15,0.06,0.06,0.10,0.10,913.01,32.11,0.00,-0.15,-2.18
-0.14,1.18,1.15,0.08,0.07,0.11,0.09,911.80,32.12,0.00,-0.05,-2.27
-0.14,1.15,1.14,0.09,0.08,0.12,0.10,907.30,32.12,0.00,-0.18,-2.40
-0.13,1.14,1.13,0.09,0.09,0.13,0.11,901.25,32.12,0.00,-0.49,-2.52
-0.13,1.13,1.13,0.09,0.10,0.13,0.13,896.46,32.12,0.00,-0.85,-2.62
-0.13,1.13,1.11,0.08,0.10,0.12,0.14,894.81,32.12,0.00,-1.18,-2.67
-0.13,1.12,1.10,0.06,0.09,0.12,0.16,896.08,32.13,0.00,-1.40,-2.68
-0.14,1.11,1.10,0.04,0.08,0.12,0.16,898.62,32.13,0.00,-1.43,-2.62
-0.15,1.12,1.10,0.03,0.06,0.12,0.16,900.82,32.13,0.00,-1.26,-2.51
-0.17,1.15,1.11,0.03,0.05,0.12,0.16,902.13,32.13,0.00,-0.98,-2.35
-0.19,1.18,1.12,0.03,0.04,0.12,0.15,903.18,32.13,0.00,-0.77,-2.21
-0.18,1.22,1.13,0.04,0.03,0.11,0.14,904.70,32.13,0.00,-0.77,-2.10
-0.17,1.26,1.14,0.04,0.03,0.11,0.13,905.86,32.13,0.00,-0.93,-2.04
-0.15,1.29,1.14,0.06,0.04,0.10,0.11,903.85,32.14,0.00,-1.10,-2.04
-0.13,1.30,1.14,0.07,0.06,0.10,0.11,896.84,32.13,0.00,-1.13,-2.10
-0.11,1.29,1.14,0.09,0.07,0.10,0.10,887.29,32.12,0.00,-1.02,-2.19
-0.10,1.25,1.13,0.10,0.08,0.11,0.11,881.11,32.11,0.00,-0.83,-2.31
-0.10,1.19,1.13,0.10,0.09,0.13,0.11,882.45,32.10,0.00,-0.64,-2.45
-0.10,1.11,1.12,0.09,0.09,0.15,0.12,889.94,32.09,0.00,-0.52,-2.59
-0.11,1.04,1.12,0.07,0.09,0.17,0.13,898.33,32.09,0.00,-0.49,-2.67
-0.12,0.99,1.11,0.05,0.09,0.17,0.14,903.14,32.09,0.00,-0.55,-2.66
-0.14,0.97,1.10,0.03,0.08,0.17,0.15,903.45,32.09,0.00,-0.67,-2.58
-0.15,0.97,1.09,0.02,0.07,0.16,0.15,901.22,32.10,0.00,-0.80,-2.43
-0.15,0.99,1.09,0.01,0.06,0.14,0.15,898.83,32.11,0.00,-0.91,-2.24
-0.14,1.03,1.09,0.00,0.05,0.13,0.14,897.73,32.13,0.00,-0.97,-2.06
-0.14,1.07,1.10,0.00,0.05,0.12,0.13,898.57,32.14,0.00,-0.94,-1.97
-0.13,1.13,1.11,0.01,0.05,0.11,0.11,901.22,32.14,0.00,-0.82,-1.99
-0.13,1.18,1.12,0.02,0.06,0.10,0.10,905.01,32.15,0.00,-0.64,-2.11
-0.13,1.23,1.13,0.04,0.07,0.10,0.09,909.43,32.15,0.00,-0.43,-2.29
-0.12,1.24,1.14,0.05,0.07,0.09,0.09,914.12,32.14,0.00,-0.25,-2.46
-0.12,1.24,1.14,0.07,0.08,0.09,0.09,918.18,32.14,0.00,-0.10,-2.59
-0.11,1.22,1.14,0.08,0.08,0.09,0.10,920.30,32.14,0.00,0.03,-2.64
-0.11,1.20,1.14,0.09,0.09,0.10,0.10,919.83,32.14,0.00,0.16,-2.60
-0.12,1.18,1.13,0.09,0.10,0.12,0.11,917.02,32.14,0.00,0.26,-2.49
-0.13,1.15,1.11,0.08,0.10,0.14,0.11,912.08,32.13,0.00,0.25,-2.37
-0.15,1.11,1.10,0.07,0.09,0.16,0.13,905.47,32.13,0.00,0.08,-2.26
-0.17,1.07,1.09,0.05,0.08,0.17,0.15,898.93,32.12,0.00,-0.20,-2.19
-0.18,1.03,1.08,0.04,0.07,0.17,0.16,895.12,32.11,0.00,-0.50,-2.16
-0.18,1.01,1.08,0.02,0.06,0.16,0.16,895.56,32.11,0.00,-0.73,-2.19
-0.17,1.01,1.09,0.01,0.05,0.14,0.15,898.59,32.11,0.00,-0.88,-2.25
-0.15,1.04,1.10,0.01,0.05,0.12,0.13,899.74,32.11,0.00,-0.95,-2.35
-0.13,1.10,1.11,0.01,0.04,0.09,0.11,895.72,32.12,0.00,-1.00,-2.49
-0.11,1.17,1.13,0.02,0.05,0.06,0.09,887.97,32.12,0.00,-1.02,-2.63
-0.09,1.23,1.14,0.04,0.05,0.05,0.08,881.47,32.13,0.00,-0.99,-2.73
-0.09,1.27,1.15,0.06,0.06,0.04,0.07,880.15,32.13,0.00,-0.90,-2.78
-0.09,1.28,1.16,0.08,0.06,0.04,0.07,883.75,32.13,0.00,-0.76,-2.76
-0.10,1.27,1.16,0.10,0.07,0.05,0.08,888.84,32.14,0.00,-0.55,-2.67
-0.12,1.24,1.15,0.11,0.08,0.07,0.09,892.23,32.14,0.00,-0.29,-2.53
-0.15,1.20,1.14,0.11,0.09,0.09,0.10,893.47,32.14,0.00,-0.01,-2.36
-0.17,1.15,1.12,0.10,0.10,0.12,0.10,894.98,32.14,0.00,0.24,-2.20
-0.17,1.08,1.11,0.08,0.10,0.14,0.11,899.02,32.14,0.00,0.43,-2.09
-0.17,1.01,1.10,0.06,0.09,0.15,0.12,904.70,32.15,0.00,0.57,-2.03
-0.15,0.96,1.09,0.05,0.08,0.15,0.13,908.42,32.15,0.00,0.67,-2.07
-0.14,0.94,1.09,0.04,0.07,0.14,0.13,907.45,32.15,0.00,0.76,-2.21
-0.13,0.96,1.10,0.03,0.05,0.13,0.14,902.95,32.14,0.00,0.81,-2.42
-0.12,1.01,1.11,0.02,0.04,0.12,0.13,899.22,32.13,0.00,0.76,-2.61
-0.13,1.08,1.13,0.03,0.03,0.11,0.12,899.69,32.11,0.00,0.54,-2.75
-0.13,1.15,1.15,0.03,0.03,0.09,0.11,904.24,32.10,0.00,0.20,-2.80
-0.14,1.21,1.16,0.04,0.04,0.08,0.10,910.33,32.09,0.00,-0.14,-2.76
-0.15,1.25,1.17,0.06,0.05,0.08,0.09,915.46,32.08,0.00,-0.40,-2.62
-0.15,1.26,1.18,0.08,0.06,0.08,0.09,917.98,32.08,0.00,-0.57,-2.44
-0.14,1.26,1.18,0.10,0.07,0.09,0.10,916.65,32.07,0.00,-0.71,-2.25
-0.14,1.25,1.17,0.10,0.08,0.11,0.11,911.37,32.07,0.00,-0.87,-2.11
-0.14,1.24,1.16,0.10,0.09,0.14,0.12,904.15,32.08,0.00,-1.08,-2.02
-0.13,1.21,1.14,0.10,0.10,0.16,0.12,898.14,32.08,0.00,-1.31,-2.03
-0.13,1.17,1.12,0.08,0.10,0.18,0.13,895.46,32.08,0.00,-1.56,-2.13
-0.14,1.10,1.11,0.06,0.09,0.18,0.14,896.03,32.08,0.00,-1.76,-2.29
-0.14,1.04,1.09,0.04,0.08,0.17,0.15,898.32,32.08,0.00,-1.82,-2.46
-0.16,1.00,1.09,0.03,0.06,0.16,0.15,900.72,32.09,0.00,-1.69,-2.60
-0.17,0.98,1.10,0.02,0.05,0.14,0.14,902.42,32.09,0.00,-1.39,-2.68
-0.18,1.00,1.11,0.02,0.04,0.12,0.14,903.54,32.10,0.00,-1.00,-2.67
-0.18,1.05,1.12,0.02,0.03,0.10,0.12,904.49,32.10,0.00,-0.57,-2.54
-0.16,1.13,1.12,0.03,0.03,0.09,0.10,904.64,32.10,0.00,-0.17,-2.34
-0.15,1.18,1.13,0.04,0.04,0.08,0.09,901.80,32.10,0.00,0.16,-2.16
-0.13,1.20,1.13,0.05,0.05,0.08,0.08,894.56,32.09,0.00,0.40,-2.02
-0.11,1.17,1.13,0.07,0.06,0.08,0.08,885.39,32.09,0.00,0.55,-1.96
-0.10,1.14,1.12,0.08,0.07,0.10,0.09,879.84,32.08,0.00,0.59,-1.98
-0.09,1.12,1.12,0.09,0.08,0.12,0.10,881.70,32.06,0.00,0.54,-2.05
-0.10,1.13,1.12,0.08,0.09,0.15,0.11,889.40,32.05,0.00,0.41,-2.17
-0.11,1.14,1.12,0.08,0.10,0.17,0.12,897.59,32.03,0.00,0.13,-2.34
-0.12,1.15,1.11,0.07,0.10,0.18,0.14,901.80,32.03,0.00,-0.31,-2.57
-0.13,1.15,1.10,0.06,0.09,0.18,0.15,901.42,32.03,0.00,-0.82,-2.79
-0.14,1.14,1.09,0.05,0.08,0.16,0.16,898.89,32.03,0.00,-1.18,-2.93
-0.15,1.10,1.09,0.04,0.06,0.14,0.16,896.92,32.05,0.00,-1.28,-2.92
-0.15,1.07,1.10,0.02,0.05,0.12,0.16,896.73,32.07,0.00,-1.15,-2.79
-0.15,1.05,1.11,0.02,0.04,0.10,0.15,898.30,32.08,0.00,-0.91,-2.60
-0.14,1.06,1.12,0.02,0.04,0.08,0.13,901.04,32.09,0.00,-0.69,-2.38
-0.14,1.09,1.13,0.02,0.04,0.07,0.12,904.40,32.10,0.00,-0.53,-2.20
-0.13,1.13,1.13,0.04,0.05,0.07,0.11,908.55,32.10,0.00,-0.39,-2.06
-0.12,1.16,1.14,0.06,0.06,0.08,0.10,913.69,32.08,0.00,-0.20,-1.96
-0.11,1.17,1.14,0.07,0.07,0.09,0.10,918.81,32.07,0.00,0.03,-1.92
-0.10,1.18,1.14,0.09,0.07,0.11,0.10,921.96,32.05,0.00,0.27,-1.97
-0.11,1.19,1.14,0.09,0.08,0.13,0.10,921.95,32.04,0.00,0.48,-2.12
-0.12,1.19,1.14,0.09,0.09,0.14,0.11,918.95,32.04,0.00,0.63,-2.34
-0.14,1.20,1.13,0.08,0.09,0.15,0.11,913.44,32.04,0.00,0.71,-2.53
-0.16,1.21,1.12,0.07,0.09,0.15,0.12,906.17,32.04,0.00,0.72,-2.63
-0.19,1.21,1.11,0.06,0.09,0.15,0.13,899.15,32.04,0.00,0.63,-2.63
-0.20,1.19,1.10,0.05,0.08,0.15,0.14,895.17,32.04,0.00,0.28,-2.54
-0.20,1.14,1.10,0.03,0.07,0.14,0.15,895.81,32.05,0.00,-0.40,-2.40
-0.18,1.09,1.10,0.02,0.06,0.13,0.15,899.25,32.05,0.00,-1.22,-2.25
-0.16,1.05,1.10,0.02,0.05,0.12,0.15,900.85,32.05,0.00,-1.86,-2.14
-0.12,1.04,1.10,0.02,0.05,0.10,0.14,897.16,32.04,0.00,-2.07,-2.10
-0.10,1.07,1.11,0.03,0.06,0.09,0.13,889.53,32.03,0.00,-1.88,-2.13
-0.08,1.11,1.12,0.04,0.06,0.09,0.12,882.94,32.03,0.00,-1.50,-2.22
-0.08,1.15,1.13,0.06,0.07,0.09,0.11,881.35,32.03,0.00,-1.13,-2.36
-0.09,1.18,1.13,0.08,0.07,0.09,0.11,884.58,32.04,0.00,-0.88,-2.51
-0.10,1.19,1.13,0.09,0.07,0.10,0.11,889.31,32.04,0.00,-0.72,-2.64
-0.13,1.18,1.13,0.10,0.08,0.11,0.11,892.41,32.05,0.00,-0.57,-2.70
-0.15,1.16,1.13,0.10,0.09,0.12,0.12,893.43,32.06,0.00,-0.42,-2.69
-0.16,1.14,1.12,0.09,0.09,0.12,0.13,894.75,32.07,0.00,-0.26,-2.62
-0.16,1.11,1.11,0.08,0.10,0.12,0.14,898.55,32.07,0.00,-0.08,-2.48
-0.16,1.10,1.10,0.07,0.10,0.12,0.15,903.99,32.07,0.00,0.09,-2.31
-0.14,1.10,1.09,0.06,0.10,0.12,0.16,907.65,32.06,0.00,0.23,-2.16
-0.13,1.11,1.08,0.05,0.08,0.12,0.16,906.91,32.05,0.00,0.35,-2.04
-0.12,1.13,1.08,0.04,0.07,0.12,0.15,902.85,32.03,0.00,0.43,-1.98
-0.12,1.15,1.09,0.03,0.05,0.13,0.13,899.52,32.02,0.00,0.49,-1.98
-0.12,1.17,1.10,0.03,0.04,0.12,0.12,900.20,32.01,0.00,0.51,-2.06
-0.12,1.18,1.11,0.03,0.04,0.11,0.11,904.65,32.02,0.00,0.49,-2.18
-0.13,1.17,1.12,0.04,0.05,0.10,0.10,910.19,32.02,0.00,0.32,-2.34
-0.13,1.16,1.14,0.06,0.06,0.09,0.09,914.28,32.03,0.00,-0.03,-2.50
-0.13,1.14,1.15,0.07,0.07,0.09,0.09,915.64,32.03,0.00,-0.47,-2.63
-0.13,1.12,1.15,0.08,0.08,0.09,0.09,913.69,32.04,0.00,-0.75,-2.69
-0.13,1.12,1.15,0.08,0.09,0.11,0.10,908.77,32.04,0.00,-0.74,-2.66
-0.13,1.12,1.14,0.08,0.10,0.13,0.11,902.65,32.04,0.00,-0.49,-2.54
-0.14,1.13,1.13,0.07,0.09,0.15,0.12,897.74,32.03,0.00,-0.23,-2.39
-0.15,1.14,1.11,0.06,0.09,0.16,0.13,895.58,32.03,0.00,-0.15,-2.24
-0.15,1.15,1.09,0.06,0.08,0.18,0.14,896.05,32.04,0.00,-0.24,-2.13
-0.16,1.16,1.08,0.05,0.07,0.18,0.14,898.02,32.04,0.00,-0.31,-2.08
-0.16,1.15,1.07,0.04,0.05,0.18,0.14,900.28,32.04,0.00,-0.19,-2.13
-0.16,1.14,1.08,0.04,0.04,0.17,0.14,902.15,32.04,0.00,0.09,-2.24
-0.16,1.12,1.09,0.03,0.03,0.16,0.13,903.68,32.03,0.00,0.38,-2.38
-0.15,1.09,1.11,0.04,0.03,0.14,0.12,905.14,32.03,0.00,0.53,-2.51
-0.14,1.07,1.12,0.04,0.03,0.11,0.11,906.18,32.03,0.00,0.53,-2.61
-0.13,1.04,1.13,0.05,0.04,0.10,0.11,905.64,32.03,0.00,0.49,-2.65
-0.12,1.01,1.14,0.06,0.04,0.09,0.10,902.80,32.03,0.00,0.50,-2.63
-0.11,0.98,1.14,0.08,0.05,0.10,0.10,898.91,32.02,0.00,0.57,-2.55
-0.11,0.97,1.14,0.09,0.07,0.11,0.11,896.94,32.02,0.00,0.58,-2.45
-0.11,1.00,1.14,0.09,0.08,0.13,0.11,898.94,32.02,0.00,0.46,-2.32
-0.11,1.06,1.13,0.09,0.09,0.15,0.12,903.68,32.02,0.00,0.16,-2.21
-0.12,1.12,1.12,0.09,0.09,0.16,0.13,907.35,32.01,0.00,-0.34,-2.15
-0.12,1.18,1.11,0.08,0.09,0.17,0.14,907.00,32.01,0.00,-1.04,-2.15
-0.13,1.21,1.10,0.06,0.09,0.17,0.15,903.07,32.01,0.00,-1.81,-2.21
-0.14,1.21,1.09,0.05,0.08,0.17,0.15,898.42,32.00,0.00,-2.42,-2.33
-0.14,1.18,1.09,0.03,0.07,0.16,0.15,895.62,32.01,0.00,-2.72,-2.48
-0.14,1.14,1.09,0.02,0.05,0.14,0.14,895.49,32.02,0.00,-2.72,-2.64
-0.14,1.10,1.10,0.02,0.04,0.13,0.13,897.55,32.03,0.00,-2.43,-2.76
-0.14,1.09,1.11,0.02,0.03,0.11,0.12,900.84,32.04,0.00,-1.94,-2.80
-0.13,1.10,1.12,0.02,0.03,0.09,0.10,904.53,32.04,0.00,-1.35,-2.78
-0.12,1.12,1.13,0.04,0.03,0.08,0.09,908.48,32.05,0.00,-0.74,-2.66
-0.11,1.15,1.14,0.05,0.04,0.07,0.08,912.77,32.05,0.00,-0.14,-2.46
-0.10,1.16,1.15,0.06,0.04,0.08,0.08,916.71,32.04,0.00,0.34,-2.23
-0.09,1.18,1.16,0.08,0.06,0.08,0.08,919.00,32.04,0.00,0.53,-2.06
-0.10,1.19,1.16,0.08,0.07,0.10,0.09,918.87,32.04,0.00,0.35,-1.98
-0.12,1.20,1.15,0.08,0.09,0.11,0.10,916.69,32.04,0.00,-0.07,-2.00
-0.14,1.21,1.14,0.08,0.10,0.12,0.12,913.27,32.04,0.00,-0.51,-2.10
-0.17,1.23,1.12,0.07,0.10,0.14,0.13,909.43,32.04,0.00,-0.78,-2.25
-0.20,1.25,1.10,0.06,0.09,0.14,0.15,906.17,32.04,0.00,-0.85,-2.41
-0.22,1.25,1.09,0.05,0.08,0.15,0.15,904.60,32.04,0.00,-0.76,-2.52
-0.22,1.24,1.08,0.04,0.07,0.14,0.16,905.19,32.04,0.00,-0.62,-2.58
-0.20,1.20,1.08,0.03,0.05,0.14,0.16,906.48,32.04,0.00,-0.52,-2.57
-0.16,1.17,1.09,0.03,0.03,0.13,0.15,904.96,32.04,0.00,-0.58,-2.50
-0.13,1.16,1.10,0.03,0.03,0.12,0.14,898.29,32.04,0.00,-0.86,-2.39
-0.10,1.16,1.11,0.03,0.03,0.10,0.12,888.45,32.04,0.00,-1.28,-2.27
-0.08,1.17,1.12,0.04,0.04,0.10,0.11,880.49,32.03,0.00,-1.70,-2.15
-0.07,1.15,1.13,0.06,0.05,0.10,0.10,878.15,32.03,0.00,-2.01,-2.08
-0.08,1.13,1.14,0.07,0.06,0.10,0.09,881.09,32.04,0.00,-2.16,-2.05
-0.09,1.10,1.14,0.08,0.07,0.11,0.09,886.05,32.04,0.00,-2.14,-2.08
-0.12,1.06,1.14,0.09,0.08,0.12,0.10,889.88,32.05,0.00,-1.96,-2.17
-0.14,1.04,1.13,0.08,0.09,0.13,0.11,891.95,32.07,0.00,-1.68,-2.29
-0.16,1.03,1.12,0.08,0.10,0.15,0.12,894.32,32.07,0.00,-1.25,-2.43
-0.16,1.05,1.10,0.07,0.10,0.16,0.14,898.98,32.08,0.00,-0.68,-2.57
-0.16,1.08,1.09,0.06,0.09,0.17,0.15,905.48,32.07,0.00,-0.07,-2.66
-0.16,1.12,1.08,0.05,0.08,0.18,0.16,911.70,32.07,0.00,0.48,-2.67
-0.15,1.16,1.08,0.04,0.07,0.18,0.17,915.90,32.06,0.00,0.86,-2.55
-0.14,1.20,1.08,0.03,0.06,0.17,0.16,917.80,32.05,0.00,1.06,-2.35
-0.14,1.22,1.09,0.02,0.05,0.15,0.15,918.45,32.04,0.00,1.08,-2.14
-0.13,1.22,1.10,0.03,0.05,0.13,0.14,919.06,32.04,0.00,0.94,-1.98
-0.13,1.20,1.12,0.04,0.04,0.12,0.12,919.87,32.04,0.00,0.71,-1.91
-0.12,1.18,1.13,0.05,0.05,0.11,0.11,920.12,32.04,0.00,0.47,-1.93
-0.12,1.14,1.14,0.07,0.05,0.11,0.10,919.17,32.04,0.00,0.24,-2.03
-0.12,1.09,1.15,0.09,0.06,0.12,0.09,916.80,32.04,0.00,0.06,-2.18
-0.12,1.05,1.15,0.10,0.07,0.13,0.09,912.62,32.04,0.00,-0.09,-2.34
-0.13,1.01,1.15,0.11,0.08,0.14,0.09,906.57,32.04,0.00,-0.20,-2.50
-0.14,0.99,1.14,0.10,0.10,0.16,0.09,900.10,32.04,0.00,-0.31,-2.63
-0.16,0.99,1.13,0.10,0.11,0.17,0.11,895.57,32.03,0.00,-0.43,-2.68
-0.17,1.03,1.12,0.08,0.11,0.17,0.12,894.42,32.03,0.00,-0.59,-2.63
-0.17,1.08,1.10,0.07,0.11,0.17,0.14,895.48,32.03,0.00,-0.70,-2.51
-0.17,1.14,1.09,0.05,0.10,0.16,0.15,895.17,32.03,0.00,-0.54,-2.36
-0.16,1.19,1.08,0.04,0.08,0.15,0.16,890.75,32.03,0.00,0.01,-2.24
-0.15,1.23,1.09,0.03,0.07,0.14,0.15,883.59,32.03,0.00,0.81,-2.15
-0.15,1.24,1.09,0.03,0.06,0.13,0.14,878.27,32.03,0.00,1.53,-2.10
-0.14,1.22,1.10,0.03,0.05,0.11,0.13,878.30,32.03,0.00,1.95,-2.09
-0.13,1.19,1.11,0.04,0.05,0.10,0.11,883.02,32.03,0.00,2.02,-2.11
-0.13,1.15,1.12,0.05,0.05,0.09,0.10,888.85,32.03,0.00,1.85,-2.20
-0.13,1.11,1.13,0.07,0.05,0.09,0.08,892.56,32.02,0.00,1.57,-2.36
-0.13,1.09,1.14,0.08,0.06,0.09,0.07,893.80,32.00,0.00,1.29,-2.57
-0.13,1.08,1.14,0.09,0.07,0.10,0.07,895.17,31.99,0.00,1.04,-2.73
-0.13,1.07,1.14,0.10,0.08,0.12,0.08,899.05,31.98,0.00,0.79,-2.80
-0.13,1.07,1.13,0.10,0.09,0.14,0.09,904.64,31.97,0.00,0.54,-2.77
-0.12,1.08,1.12,0.09,0.10,0.16,0.11,908.48,31.97,0.00,0.22,-2.67
-0.13,1.10,1.11,0.08,0.10,0.18,0.13,907.87,31.97,0.00,-0.22,-2.51
-0.13,1.13,1.10,0.07,0.10,0.19,0.15,903.86,31.97,0.00,-0.72,-2.36
-0.14,1.15,1.09,0.05,0.10,0.19,0.16,900.50,31.97,0.00,-1.17,-2.28
-0.15,1.15,1.09,0.04,0.09,0.19,0.17,901.07,31.98,0.00,-1.49,-2.28
-0.16,1.15,1.10,0.03,0.08,0.18,0.16,905.45,31.98,0.00,-1.68,-2.36
-0.16,1.14,1.10,0.02,0.07,0.17,0.15,911.19,31.98,0.00,-1.74,-2.46
-0.16,1.15,1.11,0.01,0.06,0.15,0.14,915.91,31.98,0.00,-1.73,-2.56
-0.14,1.16,1.12,0.02,0.06,0.13,0.13,918.08,31.98,0.00,-1.65,-2.63
-0.13,1.18,1.12,0.03,0.05,0.11,0.12,916.53,31.98,0.00,-1.43,-2.66
-0.11,1.20,1.13,0.04,0.06,0.10,0.11,911.19,31.97,0.00,-1.03,-2.66
-0.09,1.20,1.15,0.06,0.07,0.09,0.10,904.05,31.97,0.00,-0.52,-2.64
-0.08,1.19,1.15,0.08,0.07,0.09,0.09,898.20,31.97,0.00,-0.08,-2.57
-0.08,1.16,1.15,0.09,0.08,0.10,0.09,895.70,31.98,0.00,0.21,-2.45
-0.10,1.12,1.15,0.09,0.09,0.11,0.10,896.41,31.98,0.00,0.32,-2.31
-0.13,1.09,1.13,0.09,0.10,0.12,0.12,898.68,31.99,0.00,0.32,-2.18
-0.16,1.08,1.12,0.08,0.10,0.13,0.13,900.84,32.00,0.00,0.30,-2.09
-0.20,1.10,1.10,0.07,0.10,0.14,0.14,902.25,32.01,0.00,0.24,-2.05
-0.22,1.13,1.09,0.05,0.09,0.15,0.14,903.42,32.01,0.00,-0.01,-2.06
-0.21,1.17,1.08,0.04,0.08,0.14,0.14,905.04,32.01,0.00,-0.54,-2.12
-0.19,1.21,1.08,0.03,0.06,0.13,0.14,906.24,32.01,0.00,-1.23,-2.20
-0.15,1.24,1.09,0.03,0.05,0.11,0.14,904.19,32.01,0.00,-1.77,-2.31
-0.11,1.28,1.10,0.03,0.04,0.10,0.13,897.04,32.01,0.00,-1.96,-2.42
-0.08,1.30,1.11,0.05,0.03,0.09,0.12,887.30,32.01,0.00,-1.81,-2.53
-0.06,1.30,1.12,0.06,0.03,0.09,0.11,880.90,32.01,0.00,-1.54,-2.58
-0.06,1.26,1.13,0.07,0.03,0.09,0.11,882.00,32.01,0.00,-1.35,-2.54
-0.07,1.18,1.14,0.08,0.04,0.10,0.11,889.22,32.01,0.00,-1.28,-2.44
-0.09,1.11,1.15,0.08,0.05,0.11,0.11,897.21,32.00,0.00,-1.32,-2.31
-0.11,1.04,1.14,0.09,0.06,0.13,0.11,901.42,32.00,0.00,-1.37,-2.18
-0.14,1.00,1.14,0.08,0.08,0.14,0.12,901.13,31.99,0.00,-1.37,-2.07
-0.16,1.00,1.13,0.08,0.08,0.15,0.12,898.73,31.99,0.00,-1.20,-2.02
-0.18,1.02,1.11,0.08,0.08,0.15,0.13,896.88,31.99,0.00,-0.81,-2.01
-0.18,1.06,1.10,0.07,0.08,0.15,0.13,896.75,31.99,0.00,-0.30,-2.05
-0.18,1.11,1.09,0.06,0.07,0.14,0.14,898.25,32.00,0.00,0.16,-2.14
-0.17,1.15,1.08,0.05,0.07,0.13,0.14,900.75,32.00,0.00,0.46,-2.26
-0.16,1.18,1.08,0.04,0.06,0.12,0.13,903.78,32.01,0.00,0.58,-2.39
-0.15,1.19,1.08,0.04,0.05,0.11,0.12,907.69,32.01,0.00,0.61,-2.50
-0.13,1.19,1.09,0.04,0.04,0.09,0.11,912.80,32.01,0.00,0.64,-2.54
-0.12,1.18,1.10,0.04,0.04,0.07,0.10,918.07,32.01,0.00,0.68,-2.53
-0.11,1.17,1.12,0.05,0.04,0.05,0.09,921.46,32.00,0.00,0.68,-2.47
-0.10,1.16,1.14,0.07,0.05,0.05,0.08,921.69,32.00,0.00,0.59,-2.39
-0.10,1.15,1.15,0.08,0.06,0.06,0.08,918.86,32.00,0.00,0.42,-2.31
