Model : ,31,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.05,2.75,2.85,0.09,0.07,0.12,0.12,604.89,29.21,0.00,-0.10,-2.58
-0.05,2.72,2.86,0.10,0.09,0.11,0.11,605.78,29.21,0.00,-0.00,-2.44
-0.05,2.69,2.86,0.10,0.10,0.10,0.11,604.10,29.20,0.00,0.02,-2.30
-0.06,2.66,2.85,0.10,0.11,0.10,0.12,600.67,29.20,0.00,-0.03,-2.20
-0.06,2.64,2.84,0.09,0.11,0.10,0.13,596.15,29.20,0.00,-0.19,-2.17
-0.07,2.64,2.81,0.09,0.12,0.11,0.13,591.06,29.20,0.00,-0.43,-2.21
-0.07,2.64,2.79,0.08,0.11,0.13,0.14,586.70,29.19,0.00,-0.70,-2.30
-0.07,2.65,2.78,0.07,0.10,0.14,0.14,585.09,29.19,0.00,-0.89,-2.43
-0.07,2.66,2.78,0.06,0.09,0.14,0.14,587.31,29.20,0.00,-0.92,-2.57
-0.07,2.67,2.78,0.04,0.08,0.13,0.13,592.33,29.20,0.00,-0.82,-2.70
-0.06,2.68,2.80,0.03,0.07,0.11,0.13,598.09,29.21,0.00,-0.71,-2.76
-0.05,2.70,2.82,0.03,0.05,0.09,0.12,602.90,29.21,0.00,-0.67,-2.75
-0.04,2.73,2.83,0.04,0.04,0.08,0.12,605.29,29.21,0.00,-0.70,-2.66
-0.03,2.75,2.85,0.05,0.04,0.08,0.12,603.48,29.21,0.00,-0.72,-2.53
-0.03,2.78,2.85,0.07,0.04,0.08,0.12,596.87,29.21,0.00,-0.67,-2.37
-0.03,2.80,2.85,0.08,0.04,0.09,0.12,588.18,29.21,0.00,-0.56,-2.21
-0.04,2.81,2.85,0.09,0.05,0.10,0.12,582.50,29.21,0.00,-0.47,-2.12
-0.05,2.82,2.85,0.10,0.07,0.11,0.12,583.27,29.21,0.00,-0.47,-2.12
-0.05,2.81,2.84,0.10,0.10,0.12,0.12,589.53,29.22,0.00,-0.54,-2.19
-0.06,2.78,2.84,0.09,0.11,0.12,0.13,597.51,29.22,0.00,-0.65,-2.32
-0.06,2.74,2.84,0.08,0.12,0.13,0.13,603.86,29.22,0.00,-0.74,-2.49
-0.06,2.68,2.83,0.07,0.12,0.14,0.14,606.71,29.22,0.00,-0.78,-2.65
-0.06,2.64,2.83,0.06,0.11,0.15,0.15,605.11,29.21,0.00,-0.76,-2.74
-0.06,2.61,2.82,0.05,0.10,0.15,0.16,599.37,29.20,0.00,-0.69,-2.73
-0.06,2.62,2.81,0.04,0.09,0.15,0.16,592.03,29.19,0.00,-0.58,-2.64
-0.06,2.65,2.81,0.03,0.07,0.14,0.15,587.04,29.18,0.00,-0.44,-2.50
-0.07,2.70,2.81,0.03,0.07,0.12,0.15,586.92,29.18,0.00,-0.29,-2.36
-0.07,2.75,2.81,0.03,0.06,0.09,0.14,591.00,29.18,0.00,-0.14,-2.25
-0.07,2.78,2.82,0.04,0.06,0.07,0.13,596.66,29.18,0.00,-0.02,-2.17
-0.06,2.79,2.84,0.06,0.06,0.07,0.12,601.51,29.19,0.00,0.03,-2.15
-0.06,2.77,2.85,0.08,0.07,0.07,0.12,604.27,29.19,0.00,0.02,-2.17
-0.05,2.74,2.87,0.10,0.08,0.09,0.11,604.62,29.20,0.00,-0.09,-2.26
-0.05,2.70,2.87,0.11,0.10,0.10,0.11,602.96,29.20,0.00,-0.29,-2.42
-0.06,2.67,2.86,0.11,0.11,0.10,0.12,600.04,29.21,0.00,-0.53,-2.62
-0.06,2.65,2.85,0.11,0.12,0.11,0.12,596.18,29.21,0.00,-0.68,-2.77
-0.07,2.63,2.83,0.10,0.12,0.12,0.13,591.61,29.22,0.00,-0.66,-2.82
-0.07,2.62,2.81,0.09,0.11,0.13,0.14,587.49,29.22,0.00,-0.51,-2.77
-0.07,2.62,2.80,0.08,0.10,0.14,0.15,585.89,29.22,0.00,-0.33,-2.64
-0.07,2.63,2.80,0.07,0.08,0.13,0.15,587.96,29.22,0.00,-0.21,-2.48
-0.07,2.64,2.80,0.05,0.07,0.12,0.15,592.80,29.21,0.00,-0.16,-2.32
-0.06,2.67,2.81,0.04,0.07,0.09,0.14,598.39,29.21,0.00,-0.11,-2.21
-0.05,2.69,2.82,0.03,0.06,0.07,0.13,603.08,29.20,0.00,0.03,-2.16
-0.04,2.72,2.84,0.03,0.06,0.04,0.11,605.40,29.20,0.00,0.23,-2.17
-0.03,2.75,2.85,0.04,0.06,0.03,0.10,603.57,29.21,0.00,0.44,-2.24
-0.03,2.77,2.85,0.05,0.07,0.03,0.09,596.96,29.21,0.00,0.60,-2.36
-0.03,2.80,2.85,0.06,0.07,0.05,0.08,588.24,29.22,0.00,0.68,-2.50
-0.04,2.82,2.85,0.08,0.08,0.07,0.07,582.45,29.22,0.00,0.66,-2.63
-0.05,2.84,2.85,0.08,0.10,0.08,0.08,582.99,29.23,0.00,0.55,-2.72
-0.05,2.85,2.85,0.09,0.11,0.09,0.08,589.00,29.22,0.00,0.37,-2.76
-0.06,2.84,2.85,0.09,0.12,0.10,0.09,596.95,29.22,0.00,0.15,-2.73
-0.06,2.82,2.85,0.08,0.12,0.11,0.11,603.64,29.22,0.00,-0.10,-2.63
-0.06,2.79,2.84,0.07,0.12,0.13,0.12,607.08,29.21,0.00,-0.34,-2.48
-0.06,2.76,2.83,0.06,0.11,0.14,0.13,606.02,29.21,0.00,-0.52,-2.34
-0.06,2.74,2.82,0.04,0.10,0.14,0.13,600.53,29.22,0.00,-0.62,-2.23
-0.07,2.73,2.81,0.03,0.08,0.12,0.14,593.10,29.22,0.00,-0.66,-2.17
-0.07,2.74,2.80,0.03,0.07,0.10,0.14,587.68,29.22,0.00,-0.63,-2.20
-0.07,2.76,2.80,0.03,0.07,0.08,0.13,586.87,29.22,0.00,-0.56,-2.30
-0.07,2.79,2.81,0.04,0.06,0.06,0.12,590.26,29.22,0.00,-0.46,-2.46
-0.07,2.82,2.83,0.05,0.06,0.06,0.12,595.60,29.22,0.00,-0.36,-2.62
-0.07,2.82,2.84,0.07,0.07,0.07,0.11,600.72,29.22,0.00,-0.27,-2.75
-0.07,2.81,2.86,0.08,0.07,0.09,0.10,604.17,29.22,0.00,-0.20,-2.83
-0.06,2.79,2.88,0.09,0.08,0.11,0.10,605.21,29.22,0.00,-0.20,-2.82
-0.06,2.76,2.88,0.10,0.09,0.13,0.10,603.93,29.21,0.00,-0.27,-2.73
-0.06,2.74,2.87,0.11,0.11,0.13,0.11,600.96,29.20,0.00,-0.40,-2.59
-0.06,2.71,2.86,0.11,0.12,0.13,0.12,596.69,29.20,0.00,-0.60,-2.43
-0.07,2.69,2.84,0.10,0.12,0.14,0.13,591.49,29.19,0.00,-0.84,-2.29
-0.07,2.67,2.81,0.09,0.11,0.15,0.14,586.72,29.19,0.00,-1.07,-2.20
-0.08,2.67,2.80,0.08,0.10,0.16,0.15,584.68,29.20,0.00,-1.20,-2.17
-0.08,2.67,2.80,0.06,0.09,0.16,0.15,586.64,29.20,0.00,-1.17,-2.19
-0.08,2.68,2.80,0.04,0.08,0.16,0.15,591.67,29.21,0.00,-1.02,-2.27
-0.06,2.68,2.81,0.02,0.07,0.14,0.15,597.74,29.21,0.00,-0.86,-2.41
-0.05,2.69,2.83,0.02,0.06,0.13,0.15,603.10,29.21,0.00,-0.77,-2.60
-0.03,2.69,2.84,0.03,0.06,0.11,0.14,606.09,29.21,0.00,-0.75,-2.80
-0.02,2.69,2.85,0.04,0.06,0.10,0.14,604.57,29.20,0.00,-0.75,-2.92
-0.02,2.70,2.86,0.05,0.07,0.09,0.13,597.73,29.19,0.00,-0.71,-2.90
-0.03,2.72,2.86,0.07,0.08,0.10,0.12,588.40,29.18,0.00,-0.62,-2.77
-0.04,2.74,2.86,0.08,0.09,0.11,0.11,582.05,29.17,0.00,-0.54,-2.59
-0.05,2.76,2.85,0.09,0.10,0.12,0.11,582.38,29.16,0.00,-0.49,-2.41
-0.05,2.76,2.85,0.10,0.11,0.14,0.12,588.51,29.16,0.00,-0.50,-2.28
-0.06,2.76,2.85,0.10,0.11,0.16,0.13,596.63,29.16,0.00,-0.55,-2.20
-0.06,2.74,2.85,0.10,0.12,0.17,0.14,603.27,29.16,0.00,-0.62,-2.19
-0.06,2.73,2.85,0.09,0.11,0.18,0.15,606.44,29.16,0.00,-0.70,-2.22
-0.06,2.72,2.84,0.08,0.11,0.18,0.16,605.09,29.16,0.00,-0.73,-2.31
-0.06,2.71,2.83,0.07,0.09,0.17,0.16,599.50,29.16,0.00,-0.70,-2.44
-0.06,2.72,2.81,0.05,0.08,0.15,0.16,592.22,29.15,0.00,-0.62,-2.60
-0.07,2.73,2.80,0.04,0.07,0.13,0.16,587.21,29.15,0.00,-0.52,-2.72
-0.07,2.74,2.80,0.04,0.06,0.12,0.15,587.04,29.14,0.00,-0.43,-2.77
-0.06,2.76,2.80,0.04,0.06,0.12,0.14,591.07,29.14,0.00,-0.35,-2.75
-0.06,2.78,2.81,0.05,0.07,0.11,0.14,596.69,29.14,0.00,-0.24,-2.66
-0.06,2.79,2.83,0.07,0.07,0.12,0.13,601.51,29.15,0.00,-0.08,-2.51
-0.06,2.80,2.85,0.09,0.08,0.12,0.13,604.25,29.15,0.00,0.10,-2.35
-0.06,2.79,2.87,0.10,0.09,0.13,0.13,604.59,29.15,0.00,0.22,-2.22
-0.06,2.78,2.88,0.10,0.09,0.14,0.13,602.93,29.15,0.00,0.23,-2.14
-0.06,2.75,2.87,0.10,0.10,0.14,0.13,600.00,29.16,0.00,0.14,-2.12
-0.07,2.73,2.86,0.10,0.11,0.15,0.14,596.14,29.16,0.00,-0.01,-2.18
-0.07,2.71,2.84,0.09,0.11,0.15,0.14,591.59,29.17,0.00,-0.16,-2.32
-0.09,2.69,2.82,0.07,0.11,0.15,0.15,587.51,29.17,0.00,-0.28,-2.49
-0.09,2.68,2.80,0.06,0.10,0.14,0.16,585.93,29.17,0.00,-0.35,-2.64
-0.09,2.67,2.80,0.04,0.09,0.13,0.16,587.99,29.17,0.00,-0.38,-2.75
-0.09,2.68,2.80,0.03,0.09,0.11,0.16,592.80,29.16,0.00,-0.36,-2.79
-0.08,2.68,2.81,0.02,0.08,0.09,0.15,598.36,29.16,0.00,-0.30,-2.75
-0.06,2.68,2.83,0.02,0.07,0.08,0.15,603.01,29.16,0.00,-0.20,-2.64
-0.04,2.68,2.84,0.02,0.06,0.06,0.14,605.32,29.16,0.00,-0.06,-2.48
-0.03,2.68,2.85,0.04,0.05,0.05,0.13,603.48,29.16,0.00,0.10,-2.33
-0.03,2.69,2.85,0.05,0.06,0.06,0.13,596.88,29.17,0.00,0.27,-2.22
-0.03,2.71,2.85,0.07,0.07,0.07,0.12,588.18,29.17,0.00,0.42,-2.15
-0.04,2.73,2.84,0.08,0.08,0.09,0.12,582.41,29.18,0.00,0.48,-2.16
-0.05,2.76,2.84,0.09,0.09,0.12,0.12,582.98,29.18,0.00,0.42,-2.25
-0.06,2.78,2.84,0.10,0.11,0.14,0.12,589.00,29.17,0.00,0.25,-2.37
-0.06,2.78,2.83,0.09,0.12,0.16,0.12,596.97,29.16,0.00,0.02,-2.53
-0.06,2.76,2.83,0.09,0.12,0.16,0.13,603.66,29.16,0.00,-0.23,-2.68
-0.06,2.72,2.83,0.08,0.12,0.16,0.14,607.07,29.15,0.00,-0.46,-2.81
-0.05,2.68,2.82,0.07,0.11,0.15,0.14,605.87,29.16,0.00,-0.61,-2.85
-0.06,2.66,2.81,0.05,0.10,0.14,0.14,600.09,29.16,0.00,-0.67,-2.77
-0.06,2.65,2.80,0.04,0.09,0.13,0.14,592.33,29.16,0.00,-0.66,-2.62
-0.06,2.66,2.80,0.02,0.08,0.12,0.13,586.76,29.17,0.00,-0.65,-2.44
-0.06,2.69,2.80,0.02,0.08,0.11,0.13,586.14,29.17,0.00,-0.67,-2.30
-0.06,2.73,2.80,0.02,0.07,0.10,0.13,589.98,29.17,0.00,-0.71,-2.22
-0.05,2.76,2.82,0.03,0.07,0.10,0.13,595.81,29.17,0.00,-0.70,-2.19
-0.05,2.77,2.84,0.04,0.07,0.11,0.14,601.27,29.16,0.00,-0.58,-2.21
-0.05,2.77,2.86,0.06,0.07,0.12,0.15,605.04,29.16,0.00,-0.39,-2.25
-0.05,2.75,2.88,0.07,0.07,0.13,0.15,607.00,29.16,0.00,-0.23,-2.35
-0.06,2.75,2.89,0.09,0.08,0.14,0.15,607.65,29.15,0.00,-0.19,-2.50
-0.06,2.75,2.89,0.10,0.09,0.15,0.15,607.16,29.15,0.00,-0.28,-2.66
-0.06,2.74,2.87,0.10,0.10,0.15,0.14,604.87,29.15,0.00,-0.48,-2.77
-0.07,2.73,2.85,0.11,0.10,0.17,0.14,600.40,29.15,0.00,-0.77,-2.79
-0.08,2.71,2.82,0.10,0.10,0.19,0.14,595.12,29.15,0.00,-1.06,-2.72
-0.09,2.70,2.80,0.09,0.10,0.20,0.14,591.72,29.16,0.00,-1.23,-2.60
-0.09,2.69,2.79,0.08,0.10,0.19,0.14,591.97,29.16,0.00,-1.21,-2.45
-0.09,2.69,2.79,0.06,0.08,0.17,0.14,595.37,29.16,0.00,-1.05,-2.32
-0.07,2.69,2.80,0.04,0.07,0.14,0.14,600.03,29.17,0.00,-0.87,-2.24
-0.06,2.70,2.82,0.03,0.06,0.11,0.14,604.20,29.17,0.00,-0.78,-2.23
-0.04,2.71,2.83,0.04,0.06,0.07,0.13,606.43,29.16,0.00,-0.78,-2.28
-0.03,2.72,2.84,0.04,0.06,0.05,0.12,605.12,29.16,0.00,-0.75,-2.37
-0.03,2.73,2.84,0.06,0.06,0.04,0.11,599.76,29.16,0.00,-0.61,-2.50
-0.03,2.74,2.83,0.07,0.07,0.04,0.10,592.61,29.15,0.00,-0.37,-2.62
-0.04,2.76,2.83,0.09,0.08,0.05,0.09,587.97,29.15,0.00,-0.19,-2.71
-0.06,2.78,2.82,0.10,0.09,0.06,0.08,588.70,29.16,0.00,-0.15,-2.73
-0.07,2.80,2.82,0.11,0.11,0.07,0.09,593.97,29.16,0.00,-0.25,-2.69
-0.07,2.80,2.82,0.11,0.12,0.08,0.10,600.51,29.16,0.00,-0.43,-2.61
-0.07,2.78,2.82,0.11,0.12,0.11,0.11,605.44,29.17,0.00,-0.59,-2.50
-0.06,2.73,2.82,0.10,0.12,0.13,0.14,607.54,29.17,0.00,-0.71,-2.39
-0.06,2.69,2.81,0.09,0.11,0.15,0.15,606.87,29.17,0.00,-0.79,-2.31
-0.06,2.66,2.81,0.07,0.10,0.16,0.17,604.24,29.17,0.00,-0.86,-2.27
-0.06,2.65,2.80,0.05,0.09,0.16,0.17,601.10,29.16,0.00,-0.89,-2.27
-0.06,2.67,2.80,0.04,0.07,0.14,0.17,599.22,29.16,0.00,-0.83,-2.32
-0.06,2.69,2.80,0.04,0.06,0.12,0.15,599.61,29.16,0.00,-0.63,-2.41
-0.06,2.72,2.81,0.04,0.06,0.10,0.13,601.75,29.16,0.00,-0.33,-2.53
-0.05,2.74,2.82,0.05,0.05,0.09,0.11,604.16,29.17,0.00,0.01,-2.65
-0.05,2.75,2.84,0.06,0.06,0.08,0.10,605.58,29.17,0.00,0.33,-2.75
-0.05,2.75,2.85,0.08,0.06,0.08,0.09,605.77,29.17,0.00,0.57,-2.82
-0.05,2.74,2.87,0.09,0.08,0.09,0.09,605.34,29.16,0.00,0.66,-2.81
-0.05,2.73,2.87,0.10,0.09,0.10,0.09,604.96,29.16,0.00,0.56,-2.72
-0.06,2.71,2.86,0.11,0.10,0.12,0.10,604.58,29.16,0.00,0.35,-2.58
-0.07,2.69,2.84,0.11,0.11,0.13,0.11,603.12,29.16,0.00,0.14,-2.43
-0.08,2.68,2.82,0.11,0.12,0.14,0.13,599.81,29.16,0.00,0.04,-2.30
-0.09,2.66,2.79,0.10,0.12,0.15,0.14,595.57,29.16,0.00,0.03,-2.23
-0.10,2.66,2.78,0.08,0.11,0.15,0.15,592.71,29.16,0.00,0.03,-2.22
-0.10,2.67,2.77,0.06,0.10,0.14,0.15,592.84,29.16,0.00,-0.05,-2.27
-0.09,2.68,2.78,0.04,0.09,0.12,0.14,595.62,29.16,0.00,-0.23,-2.36
-0.08,2.70,2.79,0.03,0.08,0.10,0.14,599.53,29.17,0.00,-0.48,-2.49
-0.07,2.71,2.81,0.03,0.07,0.09,0.13,603.12,29.17,0.00,-0.78,-2.65
-0.05,2.72,2.83,0.03,0.06,0.08,0.13,605.08,29.17,0.00,-1.05,-2.80
-0.04,2.74,2.84,0.04,0.05,0.08,0.13,603.92,29.17,0.00,-1.16,-2.89
-0.03,2.76,2.85,0.05,0.06,0.09,0.12,599.09,29.17,0.00,-1.04,-2.86
-0.04,2.78,2.84,0.06,0.06,0.10,0.12,592.65,29.17,0.00,-0.74,-2.75
-0.05,2.79,2.84,0.07,0.08,0.11,0.11,588.61,29.17,0.00,-0.39,-2.60
-0.06,2.79,2.84,0.08,0.09,0.11,0.10,589.66,29.17,0.00,-0.09,-2.45
-0.07,2.77,2.84,0.09,0.10,0.11,0.10,594.94,29.16,0.00,0.09,-2.34
-0.08,2.74,2.84,0.09,0.11,0.10,0.10,601.28,29.16,0.00,0.09,-2.28
-0.08,2.70,2.83,0.09,0.11,0.11,0.11,605.93,29.16,0.00,-0.09,-2.29
-0.07,2.65,2.83,0.08,0.11,0.11,0.12,607.76,29.16,0.00,-0.37,-2.34
-0.06,2.62,2.82,0.07,0.10,0.12,0.13,606.89,29.16,0.00,-0.63,-2.44
-0.06,2.62,2.81,0.05,0.09,0.13,0.14,604.15,29.16,0.00,-0.79,-2.56
-0.06,2.64,2.80,0.03,0.08,0.14,0.15,600.94,29.17,0.00,-0.82,-2.69
-0.06,2.67,2.80,0.02,0.07,0.14,0.15,598.91,29.17,0.00,-0.79,-2.78
-0.05,2.69,2.80,0.02,0.06,0.12,0.15,598.98,29.17,0.00,-0.76,-2.80
-0.05,2.71,2.80,0.02,0.05,0.10,0.14,600.76,29.17,0.00,-0.73,-2.75
-0.04,2.73,2.81,0.04,0.05,0.08,0.13,603.08,29.17,0.00,-0.66,-2.63
-0.03,2.75,2.83,0.05,0.05,0.07,0.12,604.90,29.16,0.00,-0.53,-2.46
-0.03,2.77,2.86,0.07,0.06,0.06,0.11,605.85,29.16,0.00,-0.37,-2.28
-0.04,2.78,2.87,0.08,0.07,0.06,0.10,606.15,29.15,0.00,-0.24,-2.14
-0.04,2.76,2.88,0.09,0.08,0.08,0.10,606.23,29.15,0.00,-0.20,-2.08
-0.05,2.73,2.88,0.10,0.09,0.09,0.11,605.89,29.15,0.00,-0.28,-2.10
-0.06,2.69,2.87,0.10,0.10,0.12,0.12,604.11,29.16,0.00,-0.47,-2.20
-0.07,2.67,2.85,0.10,0.11,0.15,0.13,600.17,29.16,0.00,-0.76,-2.36
-0.08,2.65,2.83,0.09,0.11,0.19,0.15,595.48,29.17,0.00,-1.09,-2.54
-0.09,2.65,2.81,0.08,0.11,0.21,0.16,593.28,29.17,0.00,-1.31,-2.68
-0.09,2.66,2.80,0.07,0.11,0.21,0.16,595.75,29.18,0.00,-1.35,-2.76
-0.09,2.68,2.80,0.05,0.10,0.19,0.15,601.82,29.18,0.00,-1.22,-2.77
-0.08,2.70,2.81,0.04,0.09,0.16,0.15,608.30,29.18,0.00,-0.93,-2.70
-0.06,2.71,2.82,0.03,0.08,0.13,0.14,612.60,29.18,0.00,-0.52,-2.57
-0.05,2.72,2.83,0.04,0.07,0.10,0.12,613.40,29.18,0.00,-0.10,-2.42
-0.04,2.74,2.84,0.05,0.07,0.08,0.11,609.88,29.17,0.00,0.25,-2.28
-0.04,2.76,2.85,0.06,0.06,0.07,0.10,602.27,29.17,0.00,0.47,-2.18
-0.04,2.80,2.85,0.07,0.07,0.07,0.10,593.51,29.17,0.00,0.54,-2.13
-0.05,2.83,2.84,0.08,0.08,0.08,0.09,588.47,29.17,0.00,0.47,-2.16
-0.06,2.85,2.84,0.09,0.09,0.10,0.09,590.22,29.17,0.00,0.29,-2.25
-0.08,2.86,2.84,0.10,0.10,0.12,0.09,597.35,29.17,0.00,0.06,-2.40
-0.08,2.85,2.84,0.10,0.11,0.14,0.10,605.62,29.17,0.00,-0.17,-2.55
-0.08,2.81,2.84,0.09,0.11,0.16,0.12,611.41,29.18,0.00,-0.36,-2.69
-0.07,2.76,2.84,0.08,0.11,0.18,0.14,613.38,29.18,0.00,-0.51,-2.79
-0.06,2.71,2.83,0.07,0.11,0.19,0.15,611.79,29.18,0.00,-0.61,-2.81
-0.06,2.69,2.83,0.06,0.10,0.19,0.16,607.76,29.18,0.00,-0.68,-2.75
-0.05,2.68,2.82,0.04,0.09,0.17,0.17,603.17,29.18,0.00,-0.73,-2.62
-0.05,2.69,2.82,0.03,0.08,0.16,0.16,600.12,29.18,0.00,-0.71,-2.48
-0.05,2.70,2.81,0.03,0.07,0.14,0.16,599.75,29.18,0.00,-0.59,-2.34
-0.04,2.72,2.81,0.03,0.06,0.12,0.14,601.67,29.18,0.00,-0.40,-2.25
-0.04,2.74,2.82,0.04,0.05,0.11,0.13,604.58,29.18,0.00,-0.17,-2.22
-0.04,2.75,2.84,0.06,0.05,0.11,0.12,607.29,29.18,0.00,0.07,-2.25
-0.04,2.77,2.86,0.08,0.05,0.11,0.11,609.12,29.18,0.00,0.28,-2.33
-0.04,2.78,2.87,0.10,0.06,0.12,0.11,609.84,29.17,0.00,0.39,-2.45
-0.04,2.79,2.88,0.11,0.07,0.13,0.11,609.62,29.17,0.00,0.38,-2.60
-0.05,2.79,2.88,0.12,0.09,0.14,0.12,608.47,29.17,0.00,0.28,-2.74
-0.06,2.78,2.87,0.12,0.11,0.15,0.13,605.79,29.17,0.00,0.15,-2.82
-0.07,2.76,2.85,0.11,0.11,0.16,0.15,601.22,29.17,0.00,0.05,-2.80
-0.08,2.72,2.83,0.09,0.12,0.18,0.16,596.26,29.17,0.00,-0.00,-2.71
-0.09,2.68,2.81,0.07,0.11,0.19,0.17,593.95,29.17,0.00,-0.07,-2.57
-0.09,2.66,2.79,0.05,0.10,0.19,0.18,596.28,29.17,0.00,-0.18,-2.41
-0.08,2.66,2.79,0.03,0.09,0.18,0.18,602.08,29.17,0.00,-0.35,-2.26
-0.07,2.66,2.79,0.02,0.08,0.16,0.17,608.26,29.17,0.00,-0.56,-2.18
-0.06,2.67,2.80,0.02,0.07,0.14,0.16,612.24,29.17,0.00,-0.81,-2.17
-0.05,2.68,2.82,0.02,0.07,0.12,0.14,612.83,29.17,0.00,-1.02,-2.23
-0.04,2.69,2.83,0.03,0.06,0.10,0.13,609.34,29.18,0.00,-1.10,-2.36
-0.04,2.71,2.84,0.05,0.06,0.08,0.11,602.07,29.18,0.00,-0.99,-2.54
-0.04,2.73,2.84,0.06,0.07,0.07,0.09,593.76,29.19,0.00,-0.74,-2.72
-0.05,2.75,2.84,0.08,0.08,0.07,0.09,588.94,29.19,0.00,-0.46,-2.84
-0.06,2.77,2.84,0.09,0.10,0.08,0.09,590.40,29.18,0.00,-0.24,-2.88
-0.08,2.78,2.84,0.10,0.10,0.10,0.10,596.90,29.17,0.00,-0.13,-2.83
-0.09,2.78,2.84,0.10,0.11,0.13,0.11,604.63,29.17,0.00,-0.16,-2.71
-0.09,2.76,2.84,0.10,0.11,0.15,0.13,610.36,29.16,0.00,-0.32,-2.56
-0.08,2.72,2.84,0.09,0.11,0.16,0.14,612.71,29.16,0.00,-0.55,-2.40
-0.07,2.69,2.83,0.08,0.11,0.16,0.15,611.66,29.16,0.00,-0.74,-2.28
-0.06,2.69,2.82,0.07,0.10,0.15,0.16,608.05,29.17,0.00,-0.84,-2.21
-0.05,2.69,2.81,0.06,0.09,0.13,0.16,603.63,29.17,0.00,-0.86,-2.18
-0.05,2.71,2.81,0.05,0.08,0.11,0.15,600.40,29.17,0.00,-0.88,-2.23
-0.05,2.73,2.81,0.04,0.06,0.09,0.14,599.54,29.17,0.00,-0.97,-2.35
-0.04,2.74,2.81,0.05,0.06,0.07,0.13,600.86,29.17,0.00,-1.10,-2.51
-0.04,2.75,2.83,0.05,0.05,0.06,0.11,603.40,29.17,0.00,-1.16,-2.65
-0.04,2.76,2.85,0.07,0.06,0.06,0.10,606.18,29.17,0.00,-1.06,-2.74
-0.04,2.77,2.87,0.08,0.06,0.07,0.09,608.43,29.17,0.00,-0.82,-2.76
-0.04,2.77,2.88,0.10,0.08,0.09,0.09,609.70,29.17,0.00,-0.54,-2.71
-0.04,2.78,2.89,0.11,0.09,0.11,0.09,609.95,29.17,0.00,-0.32,-2.60
-0.04,2.79,2.88,0.12,0.10,0.12,0.10,609.06,29.17,0.00,-0.19,-2.47
-0.05,2.78,2.87,0.13,0.10,0.14,0.11,606.33,29.17,0.00,-0.17,-2.36
-0.06,2.77,2.85,0.12,0.10,0.16,0.13,601.41,29.17,0.00,-0.24,-2.27
-0.07,2.75,2.83,0.11,0.11,0.18,0.14,595.95,29.17,0.00,-0.35,-2.24
-0.08,2.73,2.82,0.10,0.10,0.19,0.15,593.23,29.17,0.00,-0.48,-2.25
-0.08,2.72,2.81,0.08,0.09,0.18,0.15,595.37,29.17,0.00,-0.61,-2.33
-0.07,2.71,2.81,0.06,0.08,0.17,0.15,601.24,29.17,0.00,-0.71,-2.45
-0.06,2.70,2.82,0.05,0.07,0.16,0.15,607.63,29.18,0.00,-0.72,-2.57
-0.05,2.69,2.83,0.04,0.06,0.14,0.14,611.87,29.18,0.00,-0.65,-2.70
-0.04,2.67,2.84,0.05,0.06,0.13,0.13,612.68,29.19,0.00,-0.49,-2.79
-0.04,2.67,2.85,0.06,0.06,0.11,0.12,609.34,29.19,0.00,-0.27,-2.81
-0.03,2.68,2.86,0.06,0.06,0.09,0.11,602.14,29.18,0.00,0.01,-2.73
-0.04,2.70,2.86,0.07,0.07,0.08,0.10,593.91,29.18,0.00,0.28,-2.59
-0.04,2.72,2.85,0.08,0.08,0.07,0.09,589.32,29.18,0.00,0.47,-2.45
-0.06,2.73,2.85,0.08,0.10,0.08,0.09,591.27,29.18,0.00,0.55,-2.34
-0.08,2.73,2.85,0.09,0.11,0.09,0.09,598.35,29.18,0.00,0.53,-2.28
-0.09,2.72,2.85,0.10,0.11,0.12,0.10,606.40,29.19,0.00,0.46,-2.30
-0.09,2.68,2.84,0.09,0.12,0.14,0.11,611.90,29.20,0.00,0.40,-2.38
-0.08,2.65,2.84,0.09,0.11,0.15,0.13,613.59,29.21,0.00,0.36,-2.49
-0.07,2.63,2.84,0.07,0.11,0.16,0.14,611.79,29.23,0.00,0.27,-2.64
-0.06,2.63,2.83,0.05,0.10,0.16,0.16,607.64,29.24,0.00,0.10,-2.80
-0.06,2.65,2.82,0.03,0.09,0.15,0.16,603.00,29.25,0.00,-0.11,-2.94
-0.05,2.67,2.81,0.02,0.08,0.14,0.17,599.97,29.25,0.00,-0.26,-3.02
-0.05,2.70,2.80,0.02,0.07,0.12,0.16,599.67,29.26,0.00,-0.31,-2.99
-0.04,2.72,2.80,0.02,0.05,0.11,0.15,601.66,29.26,0.00,-0.23,-2.88
-0.03,2.74,2.80,0.03,0.05,0.10,0.14,604.64,29.25,0.00,-0.09,-2.73
-0.03,2.77,2.82,0.05,0.05,0.10,0.12,607.40,29.25,0.00,0.07,-2.57
