Model : ,33,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.00,6.34,6.51,0.04,0.07,0.06,0.21,912.05,29.70,0.00,1043.86,-2.53
-0.04,6.33,6.51,0.03,0.06,0.03,0.20,910.05,29.70,0.00,1043.57,-2.40
-0.09,6.35,6.52,0.01,0.06,0.00,0.17,904.80,29.70,0.00,1043.50,-2.29
-0.12,6.39,6.54,0.01,0.05,-0.02,0.13,895.91,29.70,0.00,1043.65,-2.22
-0.13,6.43,6.56,0.02,0.05,-0.04,0.09,885.99,29.70,0.00,1043.94,-2.19
-0.10,6.44,6.57,0.03,0.04,-0.05,0.06,879.99,29.70,0.00,1044.29,-2.23
-0.05,6.42,6.58,0.05,0.04,-0.05,0.05,881.07,29.71,0.00,1044.62,-2.35
0.01,6.37,6.57,0.06,0.04,-0.05,0.07,887.38,29.72,0.00,1044.86,-2.50
0.04,6.34,6.57,0.08,0.05,-0.04,0.10,893.38,29.72,0.00,1044.91,-2.66
0.03,6.33,6.57,0.09,0.06,-0.00,0.15,894.61,29.73,0.00,1044.75,-2.78
-0.02,6.36,6.58,0.09,0.07,0.04,0.21,891.28,29.72,0.00,1044.43,-2.86
-0.08,6.39,6.58,0.09,0.08,0.07,0.24,887.33,29.72,0.00,1044.11,-2.84
-0.13,6.42,6.56,0.09,0.09,0.09,0.24,886.36,29.71,0.00,1043.87,-2.71
-0.15,6.43,6.54,0.07,0.09,0.08,0.22,888.95,29.71,0.00,1043.75,-2.52
-0.14,6.44,6.51,0.06,0.08,0.06,0.19,893.47,29.71,0.00,1043.74,-2.36
-0.10,6.46,6.49,0.05,0.07,0.02,0.18,898.04,29.71,0.00,1043.80,-2.26
-0.05,6.50,6.48,0.03,0.06,-0.02,0.18,901.86,29.72,0.00,1043.90,-2.25
-0.03,6.53,6.48,0.02,0.05,-0.05,0.20,905.73,29.73,0.00,1044.00,-2.31
-0.05,6.56,6.49,0.02,0.03,-0.07,0.21,910.60,29.73,0.00,1044.11,-2.39
-0.11,6.57,6.50,0.02,0.02,-0.06,0.20,915.68,29.74,0.00,1044.20,-2.49
-0.17,6.58,6.52,0.03,0.02,-0.03,0.18,918.70,29.74,0.00,1044.25,-2.59
-0.20,6.59,6.55,0.04,0.02,0.02,0.16,918.13,29.74,0.00,1044.25,-2.69
-0.21,6.60,6.57,0.06,0.02,0.08,0.13,914.61,29.74,0.00,1044.20,-2.78
-0.18,6.63,6.58,0.07,0.03,0.13,0.10,910.08,29.74,0.00,1044.03,-2.81
-0.14,6.67,6.58,0.08,0.05,0.16,0.07,906.25,29.74,0.00,1043.74,-2.77
-0.09,6.71,6.57,0.09,0.06,0.16,0.05,904.07,29.73,0.00,1043.41,-2.66
-0.06,6.72,6.55,0.09,0.08,0.15,0.05,903.85,29.73,0.00,1043.19,-2.52
-0.05,6.68,6.53,0.08,0.08,0.11,0.06,905.33,29.73,0.00,1043.19,-2.39
-0.06,6.60,6.52,0.08,0.08,0.07,0.09,906.87,29.73,0.00,1043.39,-2.28
-0.08,6.51,6.51,0.06,0.07,0.04,0.11,905.21,29.73,0.00,1043.70,-2.21
-0.11,6.41,6.52,0.05,0.06,0.02,0.13,898.33,29.74,0.00,1044.02,-2.19
-0.14,6.34,6.54,0.03,0.05,0.01,0.13,888.40,29.74,0.00,1044.30,-2.22
-0.14,6.28,6.55,0.02,0.04,0.01,0.12,880.51,29.74,0.00,1044.55,-2.31
-0.13,6.25,6.55,0.02,0.03,-0.01,0.11,878.36,29.74,0.00,1044.81,-2.46
-0.11,6.23,6.55,0.02,0.02,-0.04,0.11,881.47,29.74,0.00,1045.04,-2.64
-0.08,6.24,6.54,0.03,0.02,-0.06,0.11,886.27,29.75,0.00,1045.17,-2.76
-0.05,6.27,6.54,0.05,0.03,-0.07,0.11,889.46,29.75,0.00,1045.14,-2.80
-0.04,6.32,6.55,0.06,0.03,-0.07,0.12,890.46,29.74,0.00,1044.98,-2.75
-0.05,6.37,6.55,0.07,0.04,-0.06,0.13,891.34,29.74,0.00,1044.76,-2.63
-0.09,6.42,6.55,0.08,0.06,-0.04,0.14,894.19,29.73,0.00,1044.54,-2.49
-0.13,6.46,6.55,0.09,0.07,-0.01,0.15,898.25,29.73,0.00,1044.36,-2.36
-0.16,6.48,6.55,0.09,0.08,0.02,0.17,900.10,29.73,0.00,1044.24,-2.27
-0.16,6.48,6.54,0.09,0.08,0.05,0.18,897.20,29.73,0.00,1044.19,-2.25
-0.14,6.46,6.53,0.08,0.08,0.08,0.19,891.23,29.73,0.00,1044.18,-2.29
-0.09,6.45,6.53,0.07,0.07,0.10,0.19,887.39,29.73,0.00,1044.15,-2.37
-0.04,6.44,6.51,0.05,0.06,0.10,0.17,889.62,29.73,0.00,1044.07,-2.49
0.00,6.46,6.50,0.04,0.05,0.08,0.16,897.02,29.73,0.00,1043.96,-2.62
0.02,6.49,6.49,0.03,0.04,0.06,0.14,905.35,29.73,0.00,1043.87,-2.72
0.00,6.55,6.49,0.03,0.03,0.05,0.12,910.92,29.72,0.00,1043.84,-2.77
-0.04,6.61,6.50,0.04,0.03,0.03,0.11,912.57,29.72,0.00,1043.89,-2.77
-0.09,6.66,6.50,0.06,0.02,0.02,0.10,911.14,29.72,0.00,1044.07,-2.71
-0.13,6.69,6.51,0.07,0.03,0.02,0.09,908.17,29.71,0.00,1044.40,-2.60
-0.16,6.69,6.52,0.09,0.03,0.01,0.08,905.11,29.71,0.00,1044.80,-2.47
-0.16,6.66,6.52,0.10,0.04,0.02,0.07,903.00,29.70,0.00,1045.18,-2.34
-0.13,6.61,6.53,0.10,0.06,0.05,0.06,902.24,29.70,0.00,1045.47,-2.23
-0.08,6.53,6.54,0.10,0.07,0.08,0.06,902.77,29.71,0.00,1045.64,-2.17
-0.04,6.46,6.55,0.09,0.08,0.12,0.07,904.49,29.71,0.00,1045.67,-2.18
-0.02,6.39,6.56,0.09,0.08,0.15,0.09,907.19,29.71,0.00,1045.57,-2.26
-0.03,6.32,6.57,0.08,0.08,0.17,0.12,910.05,29.70,0.00,1045.39,-2.39
-0.05,6.27,6.57,0.06,0.07,0.16,0.15,911.95,29.70,0.00,1045.15,-2.54
-0.08,6.23,6.56,0.05,0.06,0.12,0.17,912.19,29.70,0.00,1044.88,-2.68
-0.11,6.21,6.54,0.03,0.05,0.05,0.19,910.60,29.70,0.00,1044.61,-2.78
-0.12,6.21,6.53,0.02,0.04,-0.01,0.19,906.73,29.70,0.00,1044.36,-2.81
-0.12,6.26,6.53,0.02,0.03,-0.06,0.20,900.57,29.70,0.00,1044.13,-2.76
-0.10,6.33,6.54,0.02,0.03,-0.08,0.20,894.03,29.70,0.00,1043.94,-2.65
-0.08,6.39,6.55,0.03,0.03,-0.08,0.19,890.51,29.70,0.00,1043.91,-2.52
-0.07,6.42,6.57,0.05,0.03,-0.08,0.17,892.15,29.71,0.00,1044.07,-2.39
-0.07,6.42,6.58,0.07,0.04,-0.08,0.14,897.14,29.71,0.00,1044.36,-2.30
-0.08,6.41,6.59,0.08,0.06,-0.06,0.12,900.55,29.71,0.00,1044.64,-2.27
-0.10,6.40,6.60,0.09,0.07,-0.02,0.09,898.63,29.72,0.00,1044.81,-2.33
-0.12,6.40,6.60,0.09,0.08,0.04,0.07,892.33,29.72,0.00,1044.84,-2.44
-0.12,6.41,6.59,0.09,0.09,0.09,0.07,886.13,29.72,0.00,1044.77,-2.57
-0.11,6.42,6.58,0.08,0.09,0.14,0.08,883.78,29.72,0.00,1044.67,-2.71
-0.07,6.42,6.55,0.07,0.08,0.17,0.09,885.80,29.72,0.00,1044.58,-2.83
-0.02,6.43,6.52,0.06,0.07,0.17,0.10,890.42,29.73,0.00,1044.54,-2.89
0.02,6.45,6.50,0.05,0.06,0.15,0.10,895.54,29.73,0.00,1044.56,-2.88
0.04,6.47,6.49,0.03,0.05,0.11,0.08,900.09,29.73,0.00,1044.62,-2.81
0.01,6.50,6.49,0.03,0.04,0.06,0.06,904.65,29.73,0.00,1044.70,-2.67
-0.06,6.54,6.49,0.03,0.04,0.02,0.06,910.04,29.74,0.00,1044.77,-2.49
-0.16,6.58,6.50,0.03,0.03,-0.02,0.07,915.52,29.74,0.00,1044.79,-2.30
-0.24,6.60,6.52,0.04,0.04,-0.04,0.08,919.13,29.75,0.00,1044.71,-2.16
-0.27,6.61,6.55,0.05,0.04,-0.05,0.09,919.58,29.75,0.00,1044.50,-2.10
-0.23,6.61,6.57,0.06,0.04,-0.04,0.09,917.42,29.76,0.00,1044.21,-2.12
-0.16,6.60,6.59,0.07,0.05,-0.03,0.08,914.46,29.76,0.00,1043.92,-2.23
-0.06,6.57,6.59,0.08,0.06,-0.01,0.07,912.29,29.76,0.00,1043.69,-2.40
0.03,6.54,6.58,0.09,0.07,0.00,0.06,911.51,29.76,0.00,1043.55,-2.58
0.07,6.51,6.57,0.09,0.08,0.02,0.06,911.93,29.75,0.00,1043.51,-2.71
0.07,6.47,6.54,0.09,0.08,0.03,0.06,913.02,29.75,0.00,1043.56,-2.75
0.02,6.44,6.52,0.09,0.08,0.04,0.06,913.34,29.75,0.00,1043.67,-2.71
-0.05,6.41,6.51,0.07,0.07,0.05,0.07,910.03,29.75,0.00,1043.82,-2.59
-0.12,6.37,6.51,0.06,0.06,0.07,0.09,901.41,29.75,0.00,1043.99,-2.43
-0.17,6.34,6.52,0.04,0.05,0.09,0.12,890.21,29.75,0.00,1044.17,-2.27
-0.18,6.31,6.53,0.03,0.04,0.10,0.13,882.37,29.74,0.00,1044.35,-2.15
-0.14,6.28,6.54,0.03,0.03,0.10,0.13,882.01,29.74,0.00,1044.55,-2.10
-0.08,6.28,6.54,0.03,0.03,0.07,0.12,887.60,29.74,0.00,1044.74,-2.12
-0.03,6.29,6.53,0.04,0.03,0.04,0.10,893.31,29.74,0.00,1044.94,-2.21
-0.01,6.32,6.53,0.05,0.03,0.00,0.08,894.26,29.73,0.00,1045.14,-2.37
-0.03,6.37,6.53,0.07,0.04,-0.02,0.07,890.53,29.73,0.00,1045.32,-2.55
-0.07,6.41,6.53,0.08,0.05,-0.04,0.06,886.23,29.73,0.00,1045.38,-2.71
-0.12,6.43,6.54,0.09,0.06,-0.05,0.06,885.14,29.73,0.00,1045.29,-2.80
-0.16,6.43,6.55,0.09,0.07,-0.05,0.05,887.84,29.73,0.00,1045.09,-2.83
-0.17,6.43,6.55,0.09,0.08,-0.03,0.05,892.63,29.72,0.00,1044.86,-2.79
-0.15,6.43,6.55,0.08,0.08,-0.01,0.07,897.49,29.72,0.00,1044.66,-2.68
-0.10,6.43,6.54,0.07,0.08,0.02,0.09,901.63,29.72,0.00,1044.52,-2.54
-0.06,6.44,6.53,0.06,0.07,0.04,0.11,906.04,29.71,0.00,1044.40,-2.38
-0.05,6.44,6.52,0.04,0.06,0.08,0.13,911.78,29.72,0.00,1044.26,-2.23
-0.06,6.43,6.52,0.02,0.05,0.10,0.15,917.83,29.72,0.00,1044.12,-2.11
-0.08,6.43,6.51,0.02,0.04,0.11,0.15,921.35,29.72,0.00,1044.04,-2.08
-0.12,6.46,6.52,0.02,0.03,0.08,0.15,920.44,29.72,0.00,1044.08,-2.16
-0.14,6.51,6.52,0.03,0.02,0.03,0.15,915.99,29.72,0.00,1044.25,-2.33
-0.15,6.56,6.53,0.05,0.02,-0.01,0.14,910.67,29.71,0.00,1044.55,-2.53
-0.13,6.61,6.55,0.07,0.02,-0.04,0.14,906.79,29.71,0.00,1045.00,-2.72
-0.10,6.64,6.57,0.09,0.03,-0.05,0.14,905.20,29.70,0.00,1045.48,-2.86
-0.06,6.63,6.58,0.10,0.04,-0.04,0.14,905.64,29.70,0.00,1045.85,-2.91
-0.03,6.58,6.59,0.10,0.06,-0.02,0.14,907.34,29.70,0.00,1046.05,-2.85
-0.00,6.51,6.58,0.10,0.07,0.02,0.13,908.63,29.71,0.00,1046.07,-2.71
-0.00,6.44,6.56,0.10,0.08,0.04,0.12,906.63,29.71,0.00,1045.95,-2.54
-0.02,6.37,6.55,0.09,0.08,0.05,0.09,899.69,29.72,0.00,1045.75,-2.38
-0.05,6.33,6.54,0.08,0.08,0.04,0.07,889.99,29.72,0.00,1045.53,-2.27
-0.08,6.29,6.53,0.06,0.07,0.02,0.07,882.30,29.72,0.00,1045.30,-2.22
-0.11,6.26,6.52,0.05,0.06,-0.00,0.09,880.02,29.72,0.00,1045.08,-2.24
-0.12,6.22,6.51,0.03,0.05,-0.03,0.13,882.68,29.72,0.00,1044.88,-2.31
-0.11,6.22,6.51,0.03,0.04,-0.05,0.17,886.92,29.72,0.00,1044.73,-2.43
-0.08,6.25,6.52,0.03,0.03,-0.07,0.18,889.64,29.73,0.00,1044.67,-2.58
-0.04,6.31,6.54,0.04,0.03,-0.08,0.17,890.35,29.73,0.00,1044.65,-2.74
-0.02,6.38,6.56,0.05,0.03,-0.06,0.16,891.13,29.74,0.00,1044.62,-2.83
-0.03,6.44,6.58,0.06,0.03,-0.01,0.14,894.00,29.74,0.00,1044.52,-2.83
-0.06,6.48,6.59,0.08,0.04,0.05,0.12,898.14,29.74,0.00,1044.37,-2.73
-0.10,6.50,6.59,0.09,0.05,0.10,0.12,900.07,29.74,0.00,1044.24,-2.60
-0.13,6.51,6.59,0.09,0.06,0.13,0.12,897.23,29.74,0.00,1044.21,-2.46
-0.15,6.51,6.59,0.10,0.07,0.13,0.13,891.27,29.73,0.00,1044.27,-2.36
-0.15,6.50,6.59,0.09,0.08,0.10,0.13,887.43,29.73,0.00,1044.40,-2.31
-0.11,6.49,6.57,0.09,0.09,0.07,0.14,889.65,29.73,0.00,1044.58,-2.32
-0.06,6.48,6.54,0.08,0.08,0.04,0.16,897.03,29.73,0.00,1044.77,-2.39
-0.03,6.47,6.52,0.06,0.08,0.03,0.16,905.35,29.73,0.00,1044.95,-2.51
-0.02,6.48,6.52,0.04,0.07,0.03,0.17,910.91,29.73,0.00,1045.09,-2.68
-0.04,6.49,6.53,0.03,0.05,0.05,0.17,912.54,29.73,0.00,1045.17,-2.86
-0.09,6.51,6.54,0.02,0.04,0.06,0.16,911.11,29.73,0.00,1045.15,-2.97
-0.16,6.53,6.55,0.01,0.03,0.05,0.15,908.14,29.73,0.00,1045.00,-2.97
-0.23,6.55,6.54,0.02,0.02,0.02,0.13,905.16,29.74,0.00,1044.75,-2.87
-0.26,6.57,6.53,0.03,0.02,-0.03,0.12,903.41,29.75,0.00,1044.40,-2.72
-0.25,6.57,6.53,0.05,0.02,-0.07,0.11,903.40,29.76,0.00,1043.99,-2.57
-0.19,6.55,6.54,0.07,0.03,-0.10,0.12,904.83,29.76,0.00,1043.59,-2.45
-0.12,6.52,6.55,0.08,0.04,-0.10,0.13,907.15,29.77,0.00,1043.33,-2.37
-0.06,6.48,6.55,0.09,0.05,-0.07,0.14,909.83,29.77,0.00,1043.28,-2.31
-0.02,6.43,6.54,0.10,0.07,-0.01,0.16,912.13,29.77,0.00,1043.39,-2.29
-0.01,6.39,6.53,0.10,0.07,0.04,0.18,913.22,29.76,0.00,1043.59,-2.31
-0.04,6.35,6.52,0.09,0.08,0.06,0.19,912.74,29.75,0.00,1043.78,-2.39
-0.08,6.31,6.52,0.08,0.08,0.07,0.20,910.34,29.75,0.00,1043.91,-2.49
-0.12,6.30,6.52,0.06,0.07,0.05,0.19,904.70,29.75,0.00,1043.97,-2.60
-0.14,6.32,6.52,0.04,0.06,0.02,0.18,895.23,29.75,0.00,1043.96,-2.69
-0.15,6.34,6.52,0.03,0.05,-0.00,0.17,884.68,29.76,0.00,1043.93,-2.75
-0.13,6.36,6.52,0.02,0.04,-0.03,0.14,878.39,29.76,0.00,1043.95,-2.75
-0.08,6.34,6.52,0.02,0.03,-0.04,0.11,879.82,29.76,0.00,1044.08,-2.68
-0.02,6.31,6.52,0.02,0.02,-0.05,0.08,886.93,29.75,0.00,1044.31,-2.58
0.02,6.29,6.53,0.03,0.02,-0.05,0.06,893.63,29.74,0.00,1044.63,-2.46
0.01,6.30,6.55,0.05,0.03,-0.04,0.05,895.04,29.73,0.00,1045.02,-2.36
-0.02,6.35,6.56,0.06,0.04,-0.02,0.05,891.38,29.73,0.00,1045.38,-2.29
-0.07,6.39,6.57,0.08,0.05,-0.00,0.06,886.93,29.72,0.00,1045.59,-2.28
-0.09,6.42,6.57,0.09,0.06,0.01,0.06,885.60,29.72,0.00,1045.57,-2.34
-0.09,6.43,6.56,0.10,0.07,0.02,0.06,888.08,29.72,0.00,1045.36,-2.45
-0.08,6.43,6.54,0.10,0.08,0.03,0.07,892.72,29.72,0.00,1045.08,-2.59
-0.05,6.44,6.52,0.09,0.08,0.05,0.08,897.49,29.72,0.00,1044.85,-2.75
-0.03,6.46,6.50,0.08,0.08,0.07,0.09,901.51,29.73,0.00,1044.69,-2.88
-0.04,6.49,6.49,0.06,0.07,0.08,0.10,905.54,29.74,0.00,1044.58,-2.92
-0.09,6.52,6.48,0.04,0.07,0.08,0.08,910.51,29.74,0.00,1044.50,-2.86
-0.17,6.55,6.47,0.02,0.06,0.08,0.04,915.63,29.74,0.00,1044.44,-2.71
-0.24,6.57,6.47,0.02,0.05,0.06,0.01,918.64,29.74,0.00,1044.46,-2.53
-0.27,6.57,6.49,0.01,0.05,0.03,0.01,918.01,29.73,0.00,1044.61,-2.36
-0.25,6.56,6.51,0.02,0.04,-0.00,0.04,914.49,29.72,0.00,1044.89,-2.24
-0.19,6.56,6.53,0.03,0.03,-0.03,0.07,910.28,29.71,0.00,1045.32,-2.19
-0.10,6.56,6.55,0.05,0.03,-0.03,0.10,907.24,29.70,0.00,1045.91,-2.21
-0.02,6.57,6.57,0.06,0.04,-0.01,0.11,906.07,29.70,0.00,1046.51,-2.29
0.03,6.58,6.57,0.08,0.05,0.00,0.11,906.54,29.70,0.00,1046.92,-2.42
0.04,6.56,6.57,0.09,0.07,0.00,0.11,908.02,29.70,0.00,1046.97,-2.60
0.00,6.52,6.56,0.09,0.09,-0.01,0.10,908.93,29.71,0.00,1046.73,-2.78
-0.05,6.47,6.55,0.10,0.10,-0.03,0.09,906.40,29.71,0.00,1046.34,-2.90
-0.11,6.42,6.54,0.09,0.10,-0.04,0.09,898.75,29.72,0.00,1045.93,-2.93
-0.15,6.37,6.53,0.08,0.09,-0.04,0.09,888.34,29.72,0.00,1045.59,-2.87
-0.17,6.32,6.52,0.07,0.08,-0.03,0.09,880.25,29.72,0.00,1045.35,-2.76
-0.15,6.28,6.51,0.05,0.07,-0.04,0.10,878.12,29.72,0.00,1045.21,-2.61
-0.11,6.25,6.49,0.04,0.05,-0.05,0.11,881.34,29.71,0.00,1045.13,-2.45
-0.08,6.24,6.49,0.03,0.04,-0.05,0.11,886.29,29.71,0.00,1045.09,-2.33
-0.06,6.25,6.50,0.02,0.03,-0.03,0.09,889.62,29.72,0.00,1045.07,-2.25
-0.07,6.27,6.51,0.03,0.02,-0.01,0.07,890.71,29.73,0.00,1045.05,-2.23
-0.08,6.30,6.54,0.04,0.02,0.02,0.05,891.65,29.75,0.00,1045.00,-2.29
-0.11,6.33,6.56,0.05,0.02,0.04,0.04,894.50,29.76,0.00,1044.89,-2.44
-0.12,6.36,6.57,0.06,0.03,0.06,0.03,899.07,29.76,0.00,1044.76,-2.63
-0.13,6.39,6.58,0.07,0.04,0.07,0.04,903.53,29.76,0.00,1044.65,-2.78
-0.12,6.43,6.58,0.08,0.05,0.07,0.05,906.25,29.75,0.00,1044.62,-2.83
-0.09,6.46,6.57,0.09,0.07,0.07,0.05,907.31,29.75,0.00,1044.65,-2.78
-0.06,6.48,6.56,0.09,0.07,0.07,0.06,908.43,29.74,0.00,1044.73,-2.66
-0.04,6.47,6.55,0.08,0.08,0.08,0.07,911.16,29.74,0.00,1044.83,-2.50
-0.03,6.45,6.54,0.07,0.08,0.10,0.09,914.96,29.73,0.00,1044.94,-2.34
-0.03,6.42,6.54,0.06,0.07,0.12,0.09,917.59,29.73,0.00,1045.01,-2.22
-0.05,6.42,6.53,0.05,0.06,0.14,0.08,917.32,29.73,0.00,1045.03,-2.18
-0.09,6.43,6.53,0.03,0.05,0.17,0.07,914.39,29.74,0.00,1045.01,-2.20
-0.12,6.46,6.54,0.02,0.04,0.17,0.06,910.19,29.74,0.00,1044.94,-2.27
-0.14,6.51,6.55,0.02,0.03,0.14,0.06,906.14,29.75,0.00,1044.82,-2.37
-0.14,6.55,6.56,0.02,0.03,0.09,0.07,903.17,29.76,0.00,1044.67,-2.47
-0.13,6.59,6.57,0.04,0.02,0.04,0.09,901.74,29.76,0.00,1044.45,-2.57
-0.10,6.61,6.58,0.05,0.03,-0.00,0.11,901.78,29.76,0.00,1044.16,-2.65
-0.06,6.62,6.59,0.07,0.04,-0.03,0.12,902.92,29.76,0.00,1043.86,-2.69
-0.04,6.61,6.59,0.08,0.06,-0.04,0.13,904.97,29.76,0.00,1043.65,-2.68
-0.03,6.59,6.59,0.09,0.07,-0.06,0.15,907.71,29.75,0.00,1043.58,-2.60
-0.04,6.55,6.60,0.09,0.09,-0.07,0.18,910.51,29.75,0.00,1043.65,-2.48
-0.06,6.50,6.60,0.10,0.10,-0.07,0.19,912.53,29.75,0.00,1043.84,-2.35
-0.09,6.42,6.59,0.09,0.10,-0.04,0.18,913.30,29.75,0.00,1044.09,-2.24
-0.11,6.33,6.58,0.08,0.09,0.01,0.17,912.44,29.75,0.00,1044.34,-2.17
-0.12,6.27,6.57,0.07,0.08,0.07,0.15,909.00,29.75,0.00,1044.51,-2.17
-0.11,6.27,6.56,0.05,0.06,0.10,0.15,902.58,29.76,0.00,1044.56,-2.23
-0.10,6.30,6.56,0.04,0.04,0.10,0.17,895.23,29.77,0.00,1044.54,-2.34
-0.08,6.34,6.55,0.03,0.03,0.08,0.18,890.80,29.77,0.00,1044.52,-2.48
-0.08,6.37,6.55,0.03,0.02,0.05,0.18,891.77,29.77,0.00,1044.57,-2.64
-0.09,6.38,6.54,0.04,0.02,0.02,0.16,896.49,29.75,0.00,1044.71,-2.77
-0.11,6.38,6.54,0.05,0.02,-0.01,0.13,899.94,29.74,0.00,1044.94,-2.82
-0.12,6.40,6.55,0.06,0.03,-0.02,0.08,898.23,29.72,0.00,1045.23,-2.75
-0.12,6.44,6.57,0.07,0.04,-0.03,0.03,892.55,29.71,0.00,1045.51,-2.61
-0.11,6.47,6.58,0.08,0.05,-0.03,0.01,888.36,29.70,0.00,1045.69,-2.44
-0.08,6.50,6.58,0.10,0.06,-0.03,0.01,890.02,29.69,0.00,1045.70,-2.30
-0.04,6.50,6.57,0.11,0.07,-0.02,0.04,896.94,29.69,0.00,1045.59,-2.22
-0.00,6.50,6.56,0.12,0.08,-0.00,0.07,905.00,29.68,0.00,1045.40,-2.20
0.01,6.50,6.55,0.11,0.08,0.03,0.08,910.49,29.67,0.00,1045.21,-2.24
-0.00,6.49,6.54,0.11,0.08,0.06,0.07,912.17,29.67,0.00,1045.05,-2.32
-0.05,6.49,6.54,0.09,0.07,0.09,0.06,910.76,29.67,0.00,1044.91,-2.45
-0.13,6.49,6.53,0.07,0.06,0.10,0.06,907.71,29.67,0.00,1044.78,-2.63
-0.22,6.51,6.52,0.05,0.05,0.09,0.07,904.54,29.68,0.00,1044.68,-2.83
-0.28,6.52,6.51,0.04,0.04,0.06,0.09,902.51,29.68,0.00,1044.67,-2.96
-0.27,6.53,6.51,0.03,0.04,0.02,0.12,902.18,29.68,0.00,1044.80,-2.97
-0.21,6.54,6.52,0.04,0.03,-0.02,0.13,903.41,29.67,0.00,1045.04,-2.87
-0.12,6.55,6.54,0.05,0.03,-0.03,0.13,905.94,29.67,0.00,1045.37,-2.69
-0.01,6.56,6.55,0.06,0.03,-0.00,0.11,909.42,29.67,0.00,1045.75,-2.48
0.07,6.56,6.57,0.07,0.03,0.04,0.07,912.86,29.67,0.00,1046.12,-2.29
0.11,6.55,6.57,0.08,0.04,0.09,0.04,914.92,29.67,0.00,1046.39,-2.17
0.09,6.51,6.58,0.09,0.05,0.10,0.04,914.87,29.67,0.00,1046.52,-2.13
0.03,6.46,6.57,0.09,0.07,0.09,0.05,912.35,29.68,0.00,1046.51,-2.18
-0.05,6.41,6.56,0.09,0.08,0.07,0.06,906.25,29.68,0.00,1046.36,-2.32
-0.11,6.37,6.55,0.08,0.08,0.06,0.06,896.22,29.68,0.00,1046.08,-2.52
-0.15,6.34,6.53,0.08,0.08,0.07,0.05,885.19,29.68,0.00,1045.75,-2.75
-0.15,6.32,6.51,0.06,0.08,0.08,0.03,878.53,29.68,0.00,1045.48,-2.91
-0.11,6.31,6.50,0.05,0.07,0.08,0.03,879.65,29.67,0.00,1045.31,-2.95
-0.06,6.30,6.49,0.03,0.07,0.08,0.05,886.53,29.67,0.00,1045.25,-2.89
-0.01,6.31,6.49,0.02,0.06,0.06,0.06,893.10,29.67,0.00,1045.20,-2.75
-0.00,6.34,6.50,0.02,0.05,0.03,0.07,894.50,29.68,0.00,1045.08,-2.57
-0.02,6.38,6.52,0.03,0.05,0.01,0.07,890.88,29.69,0.00,1044.91,-2.38
-0.06,6.41,6.53,0.04,0.04,-0.02,0.07,886.37,29.70,0.00,1044.78,-2.26
-0.11,6.43,6.54,0.05,0.04,-0.03,0.08,884.78,29.70,0.00,1044.73,-2.22
-0.14,6.44,6.55,0.07,0.05,-0.03,0.09,886.89,29.70,0.00,1044.77,-2.25
-0.14,6.46,6.55,0.08,0.05,-0.02,0.10,891.25,29.70,0.00,1044.82,-2.34
-0.12,6.49,6.56,0.08,0.06,-0.00,0.11,895.99,29.70,0.00,1044.82,-2.45
-0.08,6.53,6.57,0.09,0.07,0.03,0.13,900.21,29.70,0.00,1044.77,-2.57
-0.05,6.56,6.58,0.09,0.07,0.05,0.14,904.57,29.70,0.00,1044.70,-2.66
-0.06,6.58,6.57,0.09,0.07,0.06,0.16,909.87,29.71,0.00,1044.63,-2.72
-0.11,6.58,6.56,0.08,0.07,0.06,0.19,915.24,29.71,0.00,1044.60,-2.75
-0.16,6.57,6.54,0.07,0.07,0.05,0.20,918.29,29.72,0.00,1044.64,-2.72
-0.21,6.58,6.51,0.06,0.07,0.05,0.19,917.47,29.72,0.00,1044.76,-2.61
-0.23,6.59,6.48,0.05,0.06,0.05,0.16,913.59,29.72,0.00,1044.93,-2.47
-0.22,6.61,6.47,0.04,0.06,0.06,0.13,908.94,29.72,0.00,1045.06,-2.33
-0.18,6.64,6.48,0.04,0.05,0.07,0.11,905.46,29.72,0.00,1045.10,-2.23
-0.13,6.66,6.51,0.04,0.05,0.08,0.09,903.95,29.71,0.00,1045.07,-2.19
-0.08,6.65,6.54,0.05,0.04,0.08,0.08,904.29,29.71,0.00,1045.00,-2.20
-0.05,6.60,6.56,0.07,0.04,0.06,0.06,905.89,29.71,0.00,1044.96,-2.27
-0.04,6.51,6.57,0.08,0.05,0.04,0.05,907.19,29.71,0.00,1044.92,-2.36
-0.06,6.44,6.58,0.09,0.06,0.02,0.04,905.36,29.71,0.00,1044.82,-2.49
-0.08,6.40,6.58,0.10,0.07,0.03,0.04,898.76,29.71,0.00,1044.59,-2.66
-0.11,6.40,6.57,0.10,0.08,0.05,0.05,889.48,29.70,0.00,1044.31,-2.81
-0.13,6.40,6.57,0.11,0.08,0.07,0.07,882.21,29.70,0.00,1044.13,-2.88
-0.12,6.39,6.55,0.10,0.08,0.06,0.09,880.33,29.70,0.00,1044.19,-2.84
