Model : ,16,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.12,6.70,6.69,0.10,0.06,0.01,0.14,889.70,29.06,0.00,751.57,-2.88
-0.15,6.71,6.69,0.11,0.07,-0.02,0.15,884.39,29.05,0.00,751.67,-2.92
-0.14,6.71,6.67,0.11,0.08,-0.05,0.15,883.11,29.05,0.00,752.28,-2.87
-0.10,6.71,6.64,0.10,0.09,-0.07,0.14,886.17,29.05,0.00,753.30,-2.74
-0.05,6.70,6.61,0.08,0.08,-0.06,0.14,891.13,29.06,0.00,754.58,-2.59
-0.02,6.67,6.59,0.06,0.08,-0.03,0.15,895.42,29.06,0.00,755.95,-2.45
-0.02,6.65,6.57,0.04,0.07,0.02,0.15,898.33,29.07,0.00,757.21,-2.35
-0.05,6.63,6.56,0.03,0.06,0.06,0.15,901.30,29.06,0.00,758.23,-2.30
-0.12,6.62,6.57,0.01,0.05,0.05,0.13,905.85,29.06,0.00,758.98,-2.30
-0.20,6.63,6.59,0.00,0.05,0.02,0.10,911.13,29.05,0.00,759.46,-2.34
-0.26,6.65,6.60,0.01,0.04,-0.02,0.07,914.33,29.05,0.00,759.71,-2.44
-0.26,6.65,6.61,0.01,0.04,-0.05,0.07,913.38,29.05,0.00,759.77,-2.58
-0.22,6.63,6.61,0.03,0.04,-0.07,0.08,909.20,29.05,0.00,759.73,-2.74
-0.14,6.60,6.61,0.05,0.04,-0.08,0.10,904.79,29.06,0.00,759.62,-2.85
-0.05,6.54,6.62,0.07,0.05,-0.06,0.09,902.65,29.06,0.00,759.47,-2.89
0.03,6.48,6.63,0.08,0.06,-0.05,0.07,903.22,29.06,0.00,759.34,-2.86
0.07,6.42,6.64,0.09,0.07,-0.03,0.05,905.51,29.07,0.00,759.32,-2.76
0.07,6.38,6.63,0.09,0.08,-0.01,0.05,908.23,29.07,0.00,759.45,-2.62
0.02,6.35,6.62,0.09,0.09,0.01,0.07,909.85,29.06,0.00,759.69,-2.47
-0.05,6.34,6.61,0.08,0.09,0.03,0.09,908.28,29.06,0.00,759.95,-2.36
-0.12,6.35,6.59,0.07,0.09,0.06,0.11,902.55,29.06,0.00,760.17,-2.29
-0.17,6.35,6.59,0.05,0.08,0.09,0.12,894.58,29.05,0.00,760.43,-2.28
-0.18,6.36,6.59,0.04,0.07,0.10,0.12,888.21,29.06,0.00,761.06,-2.33
-0.13,6.34,6.60,0.03,0.05,0.09,0.11,886.13,29.06,0.00,762.27,-2.44
-0.04,6.32,6.62,0.02,0.04,0.06,0.10,888.01,29.07,0.00,763.86,-2.58
0.03,6.33,6.64,0.01,0.04,0.03,0.08,891.36,29.07,0.00,765.41,-2.69
0.06,6.38,6.66,0.02,0.03,0.02,0.07,893.83,29.07,0.00,766.62,-2.74
0.03,6.45,6.69,0.04,0.03,0.03,0.05,894.87,29.07,0.00,767.43,-2.72
-0.02,6.53,6.70,0.05,0.03,0.03,0.04,895.85,29.06,0.00,768.06,-2.64
-0.09,6.59,6.70,0.08,0.04,0.00,0.03,898.14,29.06,0.00,768.75,-2.51
-0.15,6.62,6.69,0.09,0.05,-0.04,0.03,900.93,29.06,0.00,769.58,-2.36
-0.17,6.63,6.67,0.10,0.07,-0.06,0.03,901.17,29.07,0.00,770.53,-2.23
-0.16,6.64,6.66,0.11,0.08,-0.07,0.05,896.69,29.07,0.00,771.59,-2.13
-0.11,6.65,6.64,0.10,0.09,-0.04,0.07,889.46,29.07,0.00,772.61,-2.08
-0.08,6.65,6.63,0.09,0.09,-0.01,0.09,884.83,29.06,0.00,773.53,-2.10
-0.06,6.65,6.62,0.07,0.09,0.02,0.11,886.71,29.05,0.00,774.29,-2.19
-0.08,6.64,6.61,0.06,0.09,0.03,0.13,893.97,29.05,0.00,774.91,-2.33
-0.11,6.62,6.60,0.04,0.08,0.03,0.13,902.00,29.04,0.00,775.50,-2.50
-0.14,6.58,6.59,0.03,0.06,0.02,0.11,906.82,29.05,0.00,776.16,-2.66
-0.17,6.55,6.60,0.03,0.04,0.02,0.08,907.52,29.06,0.00,776.92,-2.79
-0.18,6.53,6.61,0.03,0.03,0.02,0.05,905.57,29.07,0.00,777.88,-2.83
-0.15,6.55,6.62,0.03,0.02,0.02,0.03,902.98,29.07,0.00,779.09,-2.77
-0.11,6.59,6.63,0.04,0.02,0.03,0.02,901.12,29.07,0.00,780.38,-2.63
-0.06,6.63,6.65,0.05,0.02,0.02,0.02,900.71,29.07,0.00,781.49,-2.46
-0.02,6.65,6.67,0.06,0.03,0.01,0.03,901.83,29.06,0.00,782.27,-2.28
0.00,6.63,6.69,0.08,0.04,-0.01,0.03,904.03,29.06,0.00,782.79,-2.15
-0.01,6.59,6.70,0.09,0.05,-0.01,0.03,906.97,29.06,0.00,783.33,-2.10
-0.05,6.51,6.69,0.10,0.06,0.00,0.03,910.35,29.06,0.00,784.16,-2.13
-0.12,6.41,6.67,0.10,0.07,0.03,0.03,913.48,29.05,0.00,785.25,-2.25
-0.17,6.32,6.65,0.09,0.08,0.06,0.04,915.44,29.05,0.00,786.44,-2.41
-0.20,6.26,6.62,0.07,0.08,0.07,0.06,915.76,29.05,0.00,787.59,-2.61
-0.20,6.22,6.59,0.06,0.07,0.07,0.09,914.36,29.05,0.00,788.56,-2.80
-0.17,6.22,6.58,0.04,0.06,0.06,0.12,910.88,29.06,0.00,789.23,-2.90
-0.11,6.26,6.57,0.03,0.05,0.05,0.15,905.30,29.06,0.00,789.61,-2.88
-0.06,6.31,6.58,0.02,0.03,0.05,0.19,899.25,29.05,0.00,789.83,-2.78
-0.02,6.39,6.59,0.02,0.02,0.04,0.20,895.53,29.05,0.00,790.27,-2.62
-0.03,6.48,6.60,0.02,0.02,0.04,0.19,895.91,29.06,0.00,791.17,-2.45
-0.06,6.57,6.60,0.03,0.02,0.03,0.16,898.94,29.06,0.00,792.42,-2.33
-0.11,6.64,6.60,0.04,0.02,0.02,0.12,900.49,29.07,0.00,793.75,-2.27
-0.16,6.71,6.60,0.06,0.03,-0.01,0.10,897.43,29.07,0.00,794.94,-2.29
-0.19,6.75,6.60,0.07,0.04,-0.04,0.09,890.82,29.07,0.00,795.86,-2.38
-0.18,6.76,6.61,0.08,0.05,-0.06,0.10,884.85,29.06,0.00,796.54,-2.52
-0.10,6.75,6.62,0.09,0.07,-0.05,0.11,882.93,29.06,0.00,797.09,-2.68
-0.00,6.72,6.62,0.09,0.08,-0.03,0.14,885.21,29.06,0.00,797.62,-2.84
0.08,6.69,6.61,0.08,0.08,-0.01,0.16,889.57,29.06,0.00,798.31,-2.94
0.12,6.66,6.60,0.08,0.08,0.00,0.19,893.73,29.07,0.00,799.28,-2.98
0.11,6.64,6.59,0.08,0.07,0.00,0.21,896.92,29.07,0.00,800.46,-2.94
0.05,6.63,6.58,0.07,0.06,0.00,0.23,900.33,29.07,0.00,801.69,-2.83
-0.03,6.62,6.58,0.07,0.05,0.00,0.23,905.18,29.07,0.00,802.89,-2.67
-0.12,6.61,6.58,0.06,0.04,0.01,0.22,910.84,29.07,0.00,803.90,-2.48
-0.17,6.60,6.60,0.05,0.03,0.02,0.20,915.29,29.07,0.00,804.58,-2.33
-0.18,6.57,6.61,0.04,0.03,0.02,0.17,917.07,29.07,0.00,804.88,-2.24
-0.14,6.53,6.62,0.04,0.03,0.01,0.13,916.46,29.07,0.00,805.00,-2.24
-0.08,6.49,6.63,0.04,0.04,-0.01,0.10,915.02,29.07,0.00,805.37,-2.32
-0.02,6.46,6.64,0.05,0.05,-0.02,0.09,914.25,29.07,0.00,806.31,-2.49
0.03,6.43,6.64,0.07,0.06,-0.03,0.10,914.47,29.06,0.00,807.71,-2.69
0.03,6.41,6.64,0.08,0.07,-0.03,0.13,915.02,29.07,0.00,809.25,-2.86
-0.01,6.39,6.63,0.09,0.07,-0.01,0.16,915.18,29.08,0.00,810.69,-2.95
-0.08,6.37,6.62,0.09,0.08,0.01,0.20,914.07,29.09,0.00,811.81,-2.95
-0.15,6.36,6.61,0.08,0.08,0.04,0.22,910.13,29.11,0.00,812.45,-2.87
-0.19,6.38,6.60,0.07,0.08,0.06,0.22,902.54,29.12,0.00,812.62,-2.71
-0.19,6.42,6.58,0.06,0.07,0.07,0.20,893.35,29.13,0.00,812.47,-2.53
-0.16,6.46,6.57,0.05,0.06,0.08,0.17,886.48,29.13,0.00,812.23,-2.38
-0.11,6.50,6.58,0.03,0.05,0.09,0.14,884.56,29.13,0.00,812.08,-2.27
-0.06,6.52,6.59,0.02,0.04,0.10,0.12,886.56,29.13,0.00,812.05,-2.22
-0.03,6.55,6.61,0.02,0.03,0.10,0.10,888.46,29.13,0.00,812.12,-2.23
-0.03,6.58,6.63,0.02,0.02,0.07,0.09,886.93,29.13,0.00,812.20,-2.30
-0.05,6.63,6.65,0.04,0.02,0.02,0.08,882.55,29.13,0.00,812.26,-2.41
-0.08,6.68,6.67,0.06,0.02,-0.02,0.06,879.23,29.12,0.00,812.33,-2.52
-0.10,6.72,6.67,0.08,0.03,-0.05,0.06,880.17,29.13,0.00,812.41,-2.62
-0.10,6.73,6.66,0.10,0.04,-0.05,0.05,885.06,29.13,0.00,812.50,-2.70
-0.08,6.73,6.65,0.11,0.06,-0.03,0.05,891.17,29.13,0.00,812.52,-2.72
-0.03,6.71,6.65,0.11,0.07,-0.02,0.07,895.96,29.13,0.00,812.42,-2.67
0.02,6.68,6.64,0.10,0.08,0.00,0.09,898.88,29.13,0.00,812.26,-2.57
0.03,6.66,6.64,0.09,0.09,0.02,0.12,901.62,29.12,0.00,812.14,-2.45
-0.02,6.65,6.63,0.08,0.09,0.03,0.15,905.89,29.11,0.00,812.18,-2.32
-0.12,6.65,6.61,0.06,0.08,0.04,0.18,911.00,29.10,0.00,812.32,-2.21
-0.21,6.66,6.59,0.05,0.07,0.05,0.19,914.22,29.09,0.00,812.38,-2.16
-0.27,6.64,6.58,0.03,0.05,0.06,0.18,913.52,29.09,0.00,812.25,-2.18
-0.27,6.61,6.59,0.02,0.04,0.06,0.16,909.69,29.10,0.00,811.98,-2.26
-0.21,6.58,6.60,0.01,0.02,0.05,0.12,905.46,29.10,0.00,811.74,-2.39
-0.11,6.54,6.62,0.01,0.02,0.02,0.07,903.13,29.11,0.00,811.70,-2.54
0.00,6.52,6.64,0.02,0.02,-0.03,0.03,903.34,29.12,0.00,812.02,-2.69
0.09,6.49,6.66,0.03,0.02,-0.07,0.00,905.51,29.13,0.00,813.05,-2.77
0.13,6.46,6.67,0.04,0.03,-0.11,0.00,908.71,29.13,0.00,814.97,-2.75
0.12,6.43,6.68,0.06,0.04,-0.12,0.02,911.18,29.13,0.00,817.38,-2.63
0.07,6.40,6.67,0.08,0.06,-0.11,0.06,910.19,29.13,0.00,819.62,-2.48
-0.02,6.37,6.66,0.09,0.07,-0.09,0.10,904.24,29.13,0.00,821.22,-2.34
-0.12,6.36,6.64,0.09,0.08,-0.05,0.14,895.38,29.13,0.00,822.05,-2.23
-0.17,6.35,6.63,0.09,0.08,-0.01,0.17,887.98,29.13,0.00,822.12,-2.19
-0.17,6.33,6.61,0.08,0.08,0.02,0.19,885.19,29.13,0.00,821.64,-2.20
-0.12,6.31,6.59,0.07,0.07,0.05,0.20,886.85,29.13,0.00,820.89,-2.27
-0.06,6.31,6.58,0.06,0.06,0.06,0.19,890.38,29.13,0.00,820.11,-2.38
-0.01,6.34,6.58,0.05,0.05,0.06,0.17,893.23,29.13,0.00,819.45,-2.53
-0.01,6.39,6.59,0.04,0.04,0.05,0.13,894.70,29.13,0.00,819.02,-2.70
-0.04,6.46,6.60,0.03,0.03,0.04,0.10,895.99,29.13,0.00,818.89,-2.82
-0.10,6.52,6.61,0.04,0.03,0.01,0.08,898.42,29.13,0.00,819.07,-2.87
-0.17,6.57,6.63,0.04,0.03,-0.01,0.08,901.21,29.13,0.00,819.46,-2.86
-0.22,6.62,6.64,0.05,0.04,-0.02,0.07,901.35,29.12,0.00,819.86,-2.78
-0.23,6.68,6.64,0.07,0.04,-0.00,0.06,896.75,29.12,0.00,820.16,-2.65
-0.20,6.74,6.65,0.08,0.05,0.03,0.05,889.42,29.12,0.00,820.45,-2.51
-0.15,6.77,6.65,0.10,0.06,0.07,0.03,884.73,29.11,0.00,821.10,-2.39
-0.10,6.78,6.64,0.10,0.06,0.09,0.02,886.59,29.11,0.00,822.39,-2.31
-0.07,6.74,6.63,0.10,0.07,0.09,0.02,893.86,29.11,0.00,824.07,-2.28
-0.06,6.69,6.62,0.09,0.08,0.07,0.03,901.90,29.11,0.00,825.57,-2.33
-0.08,6.64,6.61,0.08,0.08,0.06,0.05,906.69,29.12,0.00,826.51,-2.44
-0.11,6.58,6.60,0.06,0.07,0.03,0.07,907.35,29.13,0.00,826.82,-2.60
-0.14,6.54,6.60,0.04,0.06,0.02,0.10,905.49,29.14,0.00,826.70,-2.74
-0.17,6.53,6.61,0.03,0.05,-0.00,0.14,903.17,29.14,0.00,826.43,-2.84
-0.19,6.53,6.62,0.02,0.04,-0.02,0.18,901.67,29.14,0.00,826.29,-2.88
-0.18,6.53,6.63,0.02,0.03,-0.03,0.19,901.43,29.14,0.00,826.67,-2.83
-0.13,6.54,6.65,0.02,0.02,-0.04,0.17,902.34,29.13,0.00,827.76,-2.70
-0.06,6.53,6.65,0.03,0.02,-0.04,0.13,904.04,29.13,0.00,829.28,-2.54
-0.00,6.52,6.66,0.05,0.02,-0.04,0.08,906.47,29.13,0.00,830.72,-2.39
0.03,6.50,6.67,0.07,0.03,-0.04,0.03,909.56,29.13,0.00,831.69,-2.30
0.03,6.48,6.68,0.08,0.04,-0.04,-0.00,912.67,29.12,0.00,832.11,-2.28
0.01,6.44,6.68,0.09,0.05,-0.03,-0.02,914.80,29.12,0.00,832.12,-2.32
-0.03,6.40,6.66,0.09,0.07,-0.03,-0.01,915.37,29.12,0.00,831.92,-2.40
-0.07,6.35,6.64,0.09,0.08,-0.01,0.02,913.94,29.12,0.00,831.82,-2.50
-0.09,6.32,6.62,0.08,0.08,0.01,0.07,909.34,29.12,0.00,832.31,-2.61
-0.09,6.30,6.60,0.07,0.08,0.03,0.13,901.12,29.13,0.00,833.66,-2.72
-0.07,6.31,6.59,0.06,0.08,0.06,0.20,891.74,29.12,0.00,835.57,-2.81
-0.05,6.34,6.59,0.04,0.06,0.07,0.26,885.81,29.12,0.00,837.55,-2.83
-0.06,6.37,6.59,0.03,0.05,0.06,0.27,886.33,29.13,0.00,839.18,-2.77
-0.09,6.42,6.60,0.02,0.04,0.02,0.26,891.52,29.13,0.00,840.27,-2.65
-0.12,6.48,6.62,0.02,0.02,-0.01,0.23,895.85,29.13,0.00,840.88,-2.50
-0.15,6.56,6.64,0.02,0.02,-0.03,0.19,894.96,29.13,0.00,841.14,-2.37
-0.17,6.65,6.66,0.03,0.02,-0.03,0.15,889.45,29.12,0.00,841.28,-2.27
-0.15,6.72,6.68,0.05,0.02,-0.01,0.12,883.78,29.12,0.00,841.61,-2.22
-0.09,6.76,6.68,0.06,0.03,0.02,0.11,881.82,29.12,0.00,842.30,-2.23
-0.01,6.77,6.68,0.08,0.05,0.06,0.11,884.06,29.12,0.00,843.26,-2.28
0.06,6.75,6.67,0.10,0.06,0.08,0.10,888.50,29.12,0.00,844.19,-2.38
0.10,6.71,6.66,0.11,0.07,0.08,0.07,892.86,29.13,0.00,844.92,-2.54
0.09,6.66,6.66,0.12,0.08,0.05,0.03,896.34,29.13,0.00,845.41,-2.71
0.03,6.61,6.65,0.12,0.09,0.02,0.01,900.03,29.14,0.00,845.88,-2.83
-0.07,6.57,6.63,0.11,0.09,0.01,0.04,905.14,29.13,0.00,846.55,-2.85
-0.19,6.53,6.61,0.10,0.08,0.01,0.10,910.74,29.13,0.00,847.41,-2.78
-0.28,6.50,6.59,0.08,0.07,0.02,0.16,914.09,29.13,0.00,848.38,-2.65
-0.30,6.47,6.58,0.06,0.05,0.02,0.19,913.30,29.12,0.00,849.40,-2.47
-0.27,6.44,6.58,0.04,0.03,0.02,0.20,909.32,29.12,0.00,850.34,-2.31
-0.19,6.42,6.59,0.03,0.02,0.02,0.18,905.07,29.12,0.00,851.13,-2.22
-0.08,6.40,6.61,0.03,0.01,0.02,0.16,903.00,29.12,0.00,851.79,-2.22
0.03,6.39,6.62,0.03,0.01,0.02,0.14,903.56,29.11,0.00,852.38,-2.30
0.10,6.38,6.63,0.04,0.02,0.01,0.14,905.79,29.11,0.00,853.11,-2.43
0.10,6.39,6.63,0.06,0.03,-0.00,0.15,908.45,29.11,0.00,854.13,-2.57
0.05,6.39,6.63,0.08,0.04,-0.02,0.16,910.00,29.11,0.00,855.35,-2.70
-0.02,6.41,6.63,0.09,0.06,-0.04,0.17,908.26,29.12,0.00,856.59,-2.78
-0.10,6.43,6.63,0.10,0.07,-0.04,0.17,902.19,29.12,0.00,857.70,-2.81
-0.16,6.46,6.63,0.09,0.08,-0.04,0.15,893.80,29.12,0.00,858.53,-2.79
-0.17,6.46,6.64,0.08,0.08,-0.03,0.13,887.16,29.12,0.00,858.91,-2.71
-0.11,6.44,6.63,0.07,0.08,-0.01,0.12,885.12,29.13,0.00,858.78,-2.57
-0.01,6.41,6.62,0.06,0.08,-0.01,0.12,887.26,29.13,0.00,858.39,-2.41
0.08,6.40,6.61,0.05,0.07,0.00,0.13,890.84,29.14,0.00,858.20,-2.27
0.11,6.43,6.61,0.03,0.05,0.00,0.14,893.27,29.14,0.00,858.52,-2.21
0.09,6.48,6.61,0.02,0.04,0.00,0.14,894.12,29.14,0.00,859.35,-2.21
0.03,6.55,6.61,0.02,0.03,0.00,0.13,895.15,29.14,0.00,860.52,-2.27
-0.05,6.61,6.62,0.02,0.02,-0.01,0.10,898.05,29.14,0.00,861.85,-2.38
-0.11,6.66,6.62,0.02,0.02,-0.03,0.07,902.30,29.13,0.00,863.11,-2.50
-0.14,6.69,6.62,0.03,0.02,-0.04,0.03,905.69,29.13,0.00,864.15,-2.62
-0.11,6.71,6.63,0.05,0.03,-0.06,0.01,906.45,29.13,0.00,864.95,-2.72
-0.06,6.71,6.63,0.07,0.04,-0.07,-0.00,905.13,29.13,0.00,865.48,-2.78
-0.02,6.72,6.63,0.08,0.05,-0.07,0.00,904.36,29.13,0.00,865.76,-2.77
-0.05,6.73,6.62,0.09,0.06,-0.07,0.03,906.26,29.12,0.00,865.80,-2.69
-0.12,6.73,6.61,0.09,0.07,-0.05,0.07,910.18,29.12,0.00,865.68,-2.56
-0.20,6.72,6.60,0.08,0.08,-0.02,0.11,913.18,29.12,0.00,865.43,-2.42
-0.26,6.68,6.59,0.07,0.08,0.02,0.17,912.91,29.12,0.00,865.07,-2.31
-0.28,6.62,6.58,0.05,0.08,0.07,0.21,909.60,29.12,0.00,864.69,-2.23
-0.25,6.57,6.59,0.04,0.07,0.11,0.24,905.20,29.13,0.00,864.38,-2.21
-0.18,6.53,6.60,0.03,0.05,0.11,0.23,901.56,29.13,0.00,864.20,-2.26
-0.10,6.52,6.61,0.02,0.04,0.08,0.19,899.66,29.13,0.00,864.14,-2.34
-0.02,6.51,6.62,0.02,0.03,0.04,0.16,899.73,29.13,0.00,864.16,-2.45
0.03,6.47,6.64,0.03,0.02,0.00,0.13,901.43,29.14,0.00,864.20,-2.58
0.05,6.43,6.64,0.04,0.02,-0.03,0.11,904.11,29.14,0.00,864.21,-2.69
0.03,6.38,6.65,0.06,0.03,-0.05,0.10,907.32,29.14,0.00,864.15,-2.76
-0.02,6.35,6.66,0.08,0.03,-0.05,0.08,910.78,29.15,0.00,863.99,-2.75
-0.08,6.34,6.67,0.09,0.05,-0.04,0.07,913.79,29.15,0.00,863.78,-2.69
-0.12,6.34,6.68,0.10,0.06,-0.02,0.07,915.31,29.15,0.00,863.66,-2.57
-0.14,6.35,6.67,0.10,0.07,0.01,0.09,914.79,29.15,0.00,863.71,-2.44
-0.12,6.36,6.65,0.10,0.08,0.05,0.13,912.43,29.14,0.00,863.92,-2.31
-0.09,6.37,6.64,0.09,0.08,0.07,0.17,908.44,29.13,0.00,864.23,-2.23
-0.06,6.38,6.63,0.08,0.08,0.09,0.18,903.20,29.12,0.00,864.56,-2.23
-0.05,6.38,6.63,0.06,0.08,0.08,0.17,898.14,29.12,0.00,864.96,-2.29
-0.06,6.39,6.64,0.05,0.07,0.07,0.15,895.55,29.12,0.00,865.71,-2.41
-0.10,6.41,6.64,0.03,0.06,0.05,0.12,896.72,29.12,0.00,866.99,-2.56
-0.16,6.44,6.65,0.02,0.05,0.03,0.11,900.07,29.13,0.00,868.58,-2.70
-0.20,6.49,6.65,0.02,0.04,-0.00,0.10,901.53,29.13,0.00,870.09,-2.80
-0.20,6.58,6.65,0.03,0.03,-0.04,0.10,898.15,29.13,0.00,871.21,-2.82
-0.17,6.68,6.65,0.04,0.02,-0.07,0.10,891.51,29.13,0.00,871.86,-2.77
-0.11,6.77,6.65,0.05,0.03,-0.10,0.09,886.90,29.13,0.00,872.18,-2.67
-0.02,6.82,6.65,0.07,0.03,-0.11,0.09,888.37,29.13,0.00,872.34,-2.55
0.08,6.83,6.65,0.09,0.05,-0.10,0.09,895.02,29.13,0.00,872.40,-2.43
0.14,6.81,6.64,0.10,0.06,-0.07,0.10,902.46,29.14,0.00,872.28,-2.34
0.15,6.77,6.64,0.11,0.07,-0.03,0.13,906.82,29.13,0.00,871.90,-2.27
0.11,6.72,6.63,0.11,0.08,0.02,0.16,907.27,29.13,0.00,871.37,-2.25
0.03,6.68,6.62,0.10,0.09,0.05,0.19,905.37,29.12,0.00,870.92,-2.29
-0.08,6.64,6.62,0.09,0.09,0.05,0.19,903.10,29.10,0.00,870.70,-2.40
-0.18,6.60,6.61,0.08,0.09,0.04,0.17,901.67,29.09,0.00,870.73,-2.55
-0.23,6.57,6.60,0.07,0.08,0.03,0.15,901.50,29.08,0.00,870.87,-2.67
-0.20,6.54,6.59,0.05,0.06,0.04,0.15,902.44,29.07,0.00,871.02,-2.73
-0.12,6.51,6.59,0.03,0.05,0.05,0.16,904.13,29.07,0.00,871.19,-2.72
-0.04,6.49,6.60,0.02,0.03,0.06,0.18,906.55,29.06,0.00,871.64,-2.66
0.03,6.49,6.63,0.02,0.02,0.04,0.19,909.62,29.06,0.00,872.55,-2.58
0.05,6.49,6.66,0.03,0.02,-0.00,0.18,912.72,29.05,0.00,873.78,-2.50
0.03,6.48,6.69,0.04,0.02,-0.04,0.16,914.85,29.05,0.00,875.10,-2.42
-0.03,6.45,6.71,0.06,0.03,-0.07,0.13,915.42,29.05,0.00,876.32,-2.36
-0.10,6.40,6.71,0.08,0.04,-0.08,0.09,914.00,29.05,0.00,877.24,-2.31
-0.15,6.36,6.69,0.09,0.05,-0.06,0.06,909.44,29.06,0.00,877.71,-2.31
-0.17,6.35,6.68,0.10,0.06,-0.02,0.05,901.28,29.07,0.00,877.72,-2.38
-0.16,6.36,6.66,0.10,0.08,0.04,0.06,891.92,29.08,0.00,877.48,-2.49
-0.13,6.38,6.64,0.09,0.08,0.08,0.09,885.82,29.09,0.00,877.41,-2.61
-0.10,6.40,6.62,0.07,0.08,0.09,0.12,885.87,29.09,0.00,877.80,-2.71
-0.07,6.41,6.60,0.06,0.08,0.08,0.15,890.48,29.09,0.00,878.59,-2.78
-0.06,6.43,6.59,0.04,0.07,0.06,0.17,894.60,29.09,0.00,879.45,-2.77
-0.07,6.47,6.59,0.03,0.06,0.03,0.17,894.19,29.09,0.00,880.12,-2.69
-0.10,6.52,6.61,0.02,0.05,0.01,0.17,889.66,29.09,0.00,880.51,-2.55
-0.12,6.59,6.63,0.01,0.04,-0.01,0.16,884.97,29.08,0.00,880.70,-2.41
-0.14,6.66,6.64,0.02,0.03,-0.02,0.13,883.61,29.08,0.00,880.82,-2.30
-0.13,6.72,6.64,0.03,0.03,-0.04,0.11,885.94,29.08,0.00,881.01,-2.24
-0.11,6.75,6.65,0.04,0.03,-0.05,0.09,890.07,29.07,0.00,881.51,-2.24
-0.07,6.75,6.65,0.06,0.03,-0.07,0.07,893.91,29.07,0.00,882.43,-2.27
-0.02,6.72,6.66,0.07,0.03,-0.08,0.07,896.85,29.07,0.00,883.64,-2.33
-0.02,6.68,6.67,0.09,0.04,-0.08,0.07,900.13,29.07,0.00,884.92,-2.45
-0.07,6.65,6.67,0.09,0.05,-0.05,0.07,905.00,29.07,0.00,886.11,-2.62
-0.17,6.62,6.65,0.10,0.06,-0.02,0.06,910.50,29.07,0.00,887.02,-2.81
-0.26,6.60,6.64,0.09,0.07,0.02,0.07,913.77,29.07,0.00,887.50,-2.92
-0.31,6.57,6.63,0.09,0.08,0.05,0.09,912.83,29.07,0.00,887.50,-2.91
-0.31,6.55,6.62,0.08,0.07,0.07,0.13,908.68,29.07,0.00,887.24,-2.79
-0.25,6.52,6.61,0.07,0.07,0.07,0.16,904.55,29.08,0.00,887.18,-2.61
-0.14,6.49,6.61,0.05,0.05,0.06,0.19,903.04,29.08,0.00,887.65,-2.42
-0.02,6.46,6.62,0.04,0.04,0.03,0.21,904.47,29.08,0.00,888.58,-2.27
0.08,6.44,6.62,0.03,0.03,0.01,0.20,907.48,29.09,0.00,889.69,-2.18
0.13,6.43,6.63,0.03,0.02,-0.01,0.17,910.51,29.10,0.00,890.73,-2.16
0.12,6.43,6.63,0.03,0.02,-0.02,0.13,911.98,29.11,0.00,891.49,-2.21
0.05,6.44,6.64,0.03,0.02,-0.03,0.08,909.76,29.12,0.00,891.85,-2.33
-0.04,6.44,6.66,0.05,0.03,-0.02,0.03,902.93,29.12,0.00,891.80,-2.53
-0.14,6.44,6.68,0.06,0.05,-0.02,-0.00,893.81,29.12,0.00,891.59,-2.76
-0.19,6.43,6.70,0.07,0.06,-0.02,-0.02,886.90,29.11,0.00,891.70,-2.91
-0.16,6.40,6.71,0.08,0.07,-0.03,-0.02,885.29,29.11,0.00,892.44,-2.93
-0.08,6.38,6.70,0.09,0.08,-0.05,0.00,888.35,29.10,0.00,893.66,-2.82
0.01,6.37,6.68,0.08,0.09,-0.04,0.03,892.79,29.09,0.00,894.98,-2.65
0.05,6.38,6.64,0.08,0.08,-0.01,0.06,895.62,29.09,0.00,896.05,-2.47
0.05,6.42,6.61,0.06,0.08,0.04,0.09,896.28,29.08,0.00,896.74,-2.32
0.01,6.47,6.59,0.05,0.06,0.08,0.11,896.50,29.08,0.00,897.10,-2.22
-0.07,6.51,6.59,0.03,0.05,0.09,0.13,898.08,29.08,0.00,897.27,-2.16
-0.14,6.54,6.59,0.01,0.04,0.06,0.15,900.41,29.08,0.00,897.43,-2.14
-0.18,6.57,6.60,0.01,0.03,0.01,0.16,900.47,29.09,0.00,897.87,-2.18
-0.19,6.61,6.62,0.01,0.02,-0.03,0.17,896.02,29.09,0.00,898.76,-2.29
-0.15,6.65,6.63,0.02,0.02,-0.06,0.16,888.92,29.10,0.00,899.93,-2.44
-0.09,6.69,6.63,0.04,0.02,-0.08,0.14,884.43,29.10,0.00,901.04,-2.58
-0.02,6.73,6.64,0.07,0.03,-0.08,0.12,886.41,29.10,0.00,901.85,-2.69
0.04,6.75,6.64,0.09,0.04,-0.07,0.09,893.75,29.10,0.00,902.28,-2.75
0.07,6.76,6.65,0.11,0.05,-0.06,0.06,901.88,29.09,0.00,902.44,-2.73
0.04,6.75,6.65,0.11,0.06,-0.04,0.03,906.86,29.09,0.00,902.46,-2.63
