Model : ,35,,,,,,,,,,
Serial No : ,0001,,,,,,,,,,
Type : ,,,,,,,,,,,
Test Date : ,2024-08-08,,,,,,,,,,
Sampling Rate : ,100 Hz,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
-0.13,6.55,6.57,0.02,0.03,0.04,0.09,902.14,30.00,0.00,956.02,-2.35
-0.02,6.59,6.58,0.03,0.02,0.08,0.09,900.89,30.01,0.00,956.93,-2.20
0.06,6.64,6.60,0.04,0.02,0.11,0.09,900.97,30.01,0.00,957.93,-2.14
0.10,6.68,6.62,0.06,0.02,0.11,0.10,902.29,30.01,0.00,958.91,-2.17
0.08,6.72,6.65,0.08,0.03,0.10,0.10,904.43,30.01,0.00,959.77,-2.28
0.01,6.73,6.66,0.09,0.04,0.07,0.11,907.19,30.01,0.00,960.46,-2.43
-0.09,6.71,6.66,0.10,0.06,0.05,0.11,910.40,30.01,0.00,960.99,-2.60
-0.20,6.67,6.66,0.11,0.07,0.03,0.13,913.42,30.00,0.00,961.42,-2.75
-0.26,6.60,6.64,0.11,0.08,0.02,0.14,915.31,30.00,0.00,961.91,-2.82
-0.25,6.51,6.62,0.10,0.08,0.02,0.15,915.55,29.99,0.00,962.56,-2.78
-0.18,6.42,6.59,0.08,0.08,0.04,0.16,913.82,29.98,0.00,963.29,-2.66
-0.09,6.35,6.57,0.06,0.07,0.05,0.16,909.16,29.98,0.00,963.86,-2.51
-0.02,6.30,6.55,0.04,0.06,0.07,0.16,901.21,29.97,0.00,964.13,-2.37
0.02,6.29,6.55,0.02,0.05,0.08,0.17,892.28,29.98,0.00,964.20,-2.27
0.02,6.29,6.55,0.01,0.03,0.08,0.17,886.69,29.98,0.00,964.45,-2.23
-0.02,6.30,6.56,0.00,0.02,0.06,0.18,887.21,29.99,0.00,965.17,-2.26
-0.09,6.31,6.57,0.01,0.02,0.03,0.19,892.13,29.99,0.00,966.32,-2.33
-0.14,6.34,6.59,0.02,0.01,0.00,0.19,896.25,30.00,0.00,967.72,-2.45
-0.17,6.38,6.61,0.04,0.02,-0.02,0.16,895.46,30.00,0.00,969.21,-2.61
-0.15,6.45,6.64,0.05,0.02,-0.02,0.13,890.32,30.01,0.00,970.52,-2.76
-0.11,6.49,6.65,0.07,0.03,-0.01,0.09,884.99,30.01,0.00,971.43,-2.86
-0.07,6.50,6.65,0.08,0.05,0.00,0.07,883.11,30.01,0.00,971.83,-2.89
-0.02,6.49,6.64,0.09,0.07,0.02,0.07,885.10,30.01,0.00,971.79,-2.84
-0.00,6.46,6.62,0.09,0.08,0.04,0.08,888.97,30.01,0.00,971.44,-2.73
-0.02,6.45,6.60,0.09,0.08,0.05,0.11,892.55,30.01,0.00,970.88,-2.56
-0.07,6.45,6.59,0.08,0.08,0.06,0.14,895.22,30.01,0.00,970.31,-2.37
-0.12,6.47,6.58,0.07,0.08,0.06,0.16,898.29,30.01,0.00,969.87,-2.22
-0.15,6.50,6.56,0.05,0.06,0.08,0.17,903.07,30.01,0.00,969.66,-2.13
-0.15,6.53,6.55,0.04,0.05,0.09,0.17,908.61,30.01,0.00,969.64,-2.11
-0.13,6.56,6.54,0.03,0.03,0.10,0.17,912.04,30.01,0.00,969.72,-2.19
-0.08,6.59,6.53,0.02,0.02,0.08,0.15,911.34,30.01,0.00,969.82,-2.35
-0.02,6.61,6.54,0.02,0.01,0.06,0.13,907.43,30.01,0.00,969.87,-2.55
-0.00,6.63,6.56,0.02,0.01,0.02,0.12,903.36,30.00,0.00,969.85,-2.72
-0.05,6.67,6.58,0.03,0.01,-0.01,0.11,901.68,30.00,0.00,969.73,-2.81
-0.15,6.70,6.60,0.04,0.02,-0.03,0.11,902.78,29.99,0.00,969.58,-2.83
-0.25,6.71,6.62,0.06,0.03,-0.04,0.11,905.57,29.99,0.00,969.52,-2.76
-0.30,6.69,6.63,0.07,0.05,-0.04,0.10,908.71,29.99,0.00,969.59,-2.63
-0.30,6.65,6.63,0.07,0.06,-0.04,0.11,910.60,29.99,0.00,969.79,-2.48
-0.25,6.59,6.62,0.08,0.07,-0.02,0.12,909.03,29.99,0.00,970.03,-2.34
-0.16,6.54,6.61,0.08,0.07,0.00,0.14,902.96,30.00,0.00,970.24,-2.25
-0.06,6.49,6.59,0.07,0.07,0.04,0.17,894.53,30.00,0.00,970.38,-2.21
0.01,6.46,6.58,0.06,0.06,0.06,0.19,887.98,30.00,0.00,970.46,-2.24
0.05,6.45,6.57,0.05,0.06,0.07,0.19,886.30,30.00,0.00,970.49,-2.32
0.05,6.44,6.57,0.03,0.05,0.07,0.18,889.00,30.00,0.00,970.58,-2.44
0.02,6.43,6.57,0.02,0.04,0.06,0.16,893.17,30.00,0.00,971.02,-2.56
-0.05,6.41,6.58,0.02,0.03,0.04,0.13,896.09,30.01,0.00,971.98,-2.67
-0.12,6.37,6.60,0.02,0.02,0.02,0.11,897.16,30.01,0.00,973.24,-2.74
-0.16,6.34,6.62,0.03,0.02,-0.00,0.10,897.83,30.02,0.00,974.44,-2.75
-0.14,6.30,6.62,0.05,0.02,-0.03,0.10,899.67,30.01,0.00,975.27,-2.69
-0.08,6.28,6.61,0.07,0.03,-0.06,0.11,901.98,30.01,0.00,975.67,-2.58
-0.02,6.29,6.61,0.08,0.04,-0.08,0.12,901.71,30.00,0.00,975.72,-2.45
0.01,6.31,6.61,0.09,0.05,-0.09,0.13,896.69,29.99,0.00,975.59,-2.32
0.01,6.36,6.62,0.10,0.07,-0.08,0.13,888.91,29.99,0.00,975.43,-2.21
-0.03,6.40,6.62,0.11,0.08,-0.05,0.13,883.79,29.99,0.00,975.38,-2.18
-0.09,6.43,6.61,0.11,0.08,0.02,0.12,885.28,29.99,0.00,975.51,-2.24
-0.17,6.46,6.58,0.10,0.08,0.09,0.12,892.33,29.99,0.00,975.74,-2.36
-0.21,6.48,6.56,0.10,0.07,0.15,0.12,900.48,30.00,0.00,975.92,-2.52
-0.22,6.52,6.55,0.08,0.06,0.18,0.12,905.80,30.00,0.00,975.93,-2.70
-0.18,6.56,6.55,0.06,0.05,0.19,0.11,907.22,29.99,0.00,975.78,-2.84
-0.12,6.60,6.55,0.05,0.03,0.17,0.11,905.89,29.99,0.00,975.57,-2.90
-0.05,6.61,6.56,0.05,0.02,0.14,0.11,903.58,29.99,0.00,975.42,-2.85
0.00,6.60,6.56,0.05,0.01,0.11,0.11,901.66,30.00,0.00,975.44,-2.71
0.02,6.59,6.56,0.06,0.01,0.07,0.10,900.98,30.00,0.00,975.90,-2.54
-0.00,6.59,6.57,0.07,0.02,0.02,0.08,901.74,30.00,0.00,976.90,-2.39
-0.05,6.60,6.58,0.08,0.03,-0.03,0.06,903.72,30.01,0.00,978.23,-2.28
-0.10,6.63,6.59,0.09,0.04,-0.05,0.04,906.88,30.01,0.00,979.48,-2.23
-0.13,6.66,6.60,0.09,0.05,-0.03,0.03,911.07,30.01,0.00,980.36,-2.24
-0.14,6.68,6.61,0.10,0.07,0.01,0.03,915.25,30.01,0.00,980.78,-2.29
-0.11,6.66,6.61,0.11,0.08,0.06,0.04,917.74,30.01,0.00,980.75,-2.37
-0.06,6.60,6.60,0.11,0.08,0.08,0.07,917.54,30.01,0.00,980.41,-2.50
0.00,6.51,6.58,0.10,0.08,0.07,0.10,914.63,30.00,0.00,980.00,-2.63
0.05,6.41,6.56,0.09,0.07,0.05,0.13,908.89,30.00,0.00,979.90,-2.73
0.05,6.34,6.55,0.07,0.06,0.01,0.15,900.62,30.00,0.00,980.33,-2.76
0.02,6.30,6.55,0.06,0.05,-0.03,0.16,892.12,30.00,0.00,981.19,-2.73
-0.04,6.28,6.55,0.05,0.04,-0.06,0.15,887.05,30.00,0.00,982.17,-2.63
-0.11,6.26,6.55,0.04,0.03,-0.08,0.12,887.62,30.00,0.00,983.01,-2.49
-0.16,6.25,6.56,0.04,0.03,-0.08,0.08,892.06,29.99,0.00,983.62,-2.33
-0.18,6.27,6.58,0.04,0.02,-0.09,0.05,895.53,29.99,0.00,984.08,-2.20
-0.16,6.33,6.60,0.05,0.02,-0.10,0.04,894.29,29.99,0.00,984.49,-2.13
-0.11,6.41,6.64,0.07,0.02,-0.12,0.06,889.09,30.00,0.00,984.94,-2.13
-0.05,6.49,6.66,0.08,0.03,-0.13,0.09,884.25,30.00,0.00,985.55,-2.22
-0.01,6.54,6.67,0.09,0.04,-0.12,0.12,883.39,30.01,0.00,986.40,-2.38
-0.00,6.55,6.65,0.09,0.05,-0.10,0.14,886.61,30.01,0.00,987.32,-2.58
-0.02,6.54,6.62,0.09,0.06,-0.08,0.15,891.42,30.02,0.00,988.05,-2.74
-0.07,6.52,6.60,0.09,0.07,-0.05,0.17,895.31,30.02,0.00,988.42,-2.83
-0.12,6.49,6.58,0.08,0.07,-0.03,0.19,897.68,30.02,0.00,988.43,-2.83
-0.15,6.48,6.58,0.07,0.06,-0.03,0.21,900.09,30.02,0.00,988.24,-2.75
-0.14,6.50,6.57,0.05,0.05,-0.04,0.21,904.10,30.02,0.00,988.00,-2.59
-0.09,6.53,6.58,0.03,0.04,-0.07,0.20,909.24,30.02,0.00,987.87,-2.41
-0.03,6.57,6.58,0.02,0.03,-0.09,0.18,913.55,30.02,0.00,988.11,-2.27
0.02,6.60,6.59,0.01,0.02,-0.08,0.15,915.49,30.02,0.00,988.84,-2.19
0.04,6.62,6.61,0.02,0.01,-0.06,0.11,915.20,30.02,0.00,989.88,-2.17
0.02,6.64,6.62,0.02,0.00,-0.03,0.09,914.14,30.01,0.00,990.92,-2.22
-0.05,6.67,6.62,0.04,0.00,0.00,0.07,913.72,30.01,0.00,991.72,-2.31
-0.15,6.69,6.63,0.05,0.01,0.03,0.06,914.21,30.01,0.00,992.20,-2.42
-0.24,6.69,6.62,0.07,0.02,0.04,0.06,914.88,30.00,0.00,992.37,-2.55
-0.29,6.68,6.62,0.08,0.04,0.03,0.06,914.96,30.00,0.00,992.34,-2.69
-0.28,6.64,6.61,0.09,0.06,0.00,0.07,913.76,30.00,0.00,992.30,-2.82
-0.23,6.58,6.60,0.09,0.07,-0.03,0.09,909.97,30.00,0.00,992.56,-2.87
-0.13,6.49,6.59,0.09,0.08,-0.05,0.11,903.00,30.00,0.00,993.32,-2.82
-0.03,6.40,6.57,0.08,0.08,-0.06,0.14,894.78,30.00,0.00,994.39,-2.68
0.04,6.32,6.55,0.07,0.07,-0.04,0.15,888.89,30.01,0.00,995.41,-2.50
0.05,6.27,6.54,0.05,0.06,0.02,0.15,887.72,30.01,0.00,996.06,-2.34
0.01,6.25,6.54,0.04,0.05,0.10,0.14,890.07,30.00,0.00,996.31,-2.22
-0.06,6.27,6.55,0.03,0.04,0.16,0.13,891.75,30.00,0.00,996.30,-2.17
-0.12,6.32,6.57,0.03,0.03,0.19,0.13,889.39,30.01,0.00,996.22,-2.21
-0.17,6.37,6.60,0.03,0.03,0.18,0.14,883.87,30.02,0.00,996.24,-2.32
-0.16,6.42,6.62,0.03,0.02,0.14,0.15,879.45,30.03,0.00,996.54,-2.47
-0.07,6.44,6.63,0.05,0.02,0.10,0.14,879.61,30.03,0.00,997.20,-2.67
0.04,6.44,6.64,0.06,0.03,0.06,0.13,884.10,30.02,0.00,998.07,-2.85
0.14,6.44,6.63,0.08,0.04,0.03,0.11,890.10,30.01,0.00,998.93,-2.95
0.16,6.45,6.63,0.10,0.05,0.01,0.09,894.91,30.00,0.00,999.63,-2.92
0.11,6.48,6.62,0.11,0.05,0.01,0.07,897.87,30.00,0.00,1000.08,-2.79
0.02,6.49,6.61,0.11,0.06,0.01,0.07,900.55,30.00,0.00,1000.32,-2.61
-0.09,6.50,6.60,0.11,0.06,0.03,0.08,904.59,30.00,0.00,1000.40,-2.44
-0.19,6.48,6.58,0.10,0.07,0.06,0.10,909.34,30.01,0.00,1000.48,-2.32
-0.23,6.48,6.56,0.08,0.07,0.09,0.13,912.15,30.01,0.00,1000.78,-2.25
-0.22,6.48,6.56,0.06,0.06,0.12,0.14,911.06,30.01,0.00,1001.45,-2.22
-0.16,6.51,6.56,0.05,0.06,0.15,0.15,906.98,30.01,0.00,1002.39,-2.24
-0.10,6.54,6.57,0.03,0.05,0.16,0.14,902.92,30.00,0.00,1003.37,-2.31
-0.08,6.56,6.59,0.03,0.03,0.13,0.13,901.34,30.00,0.00,1004.23,-2.42
-0.10,6.57,6.60,0.03,0.02,0.09,0.11,902.54,30.00,0.00,1004.87,-2.55
-0.14,6.57,6.62,0.04,0.01,0.04,0.09,905.32,30.00,0.00,1005.26,-2.65
-0.18,6.57,6.63,0.05,0.01,0.00,0.08,908.26,30.00,0.00,1005.47,-2.71
-0.21,6.56,6.64,0.06,0.01,-0.02,0.07,909.88,30.00,0.00,1005.53,-2.71
-0.21,6.56,6.65,0.07,0.02,-0.02,0.08,908.33,30.00,0.00,1005.50,-2.65
-0.18,6.58,6.64,0.08,0.04,-0.01,0.10,902.79,30.01,0.00,1005.41,-2.54
-0.13,6.60,6.64,0.09,0.06,0.01,0.11,895.23,30.01,0.00,1005.26,-2.41
-0.07,6.61,6.63,0.09,0.07,0.04,0.13,889.45,30.01,0.00,1005.01,-2.30
-0.02,6.58,6.62,0.09,0.08,0.06,0.15,888.10,30.01,0.00,1004.64,-2.21
0.01,6.53,6.61,0.08,0.08,0.08,0.16,890.68,30.00,0.00,1004.23,-2.17
0.01,6.47,6.60,0.06,0.07,0.07,0.17,894.47,30.00,0.00,1003.98,-2.19
-0.04,6.41,6.59,0.05,0.06,0.03,0.18,896.96,30.00,0.00,1003.99,-2.27
-0.10,6.36,6.58,0.03,0.06,-0.03,0.19,897.67,30.00,0.00,1004.23,-2.39
-0.15,6.32,6.58,0.02,0.05,-0.07,0.19,897.98,30.00,0.00,1004.55,-2.51
-0.17,6.30,6.57,0.01,0.04,-0.07,0.17,899.33,30.00,0.00,1004.83,-2.60
-0.15,6.29,6.58,0.01,0.03,-0.04,0.14,901.12,29.99,0.00,1005.01,-2.65
-0.11,6.29,6.58,0.02,0.03,0.01,0.11,900.49,29.99,0.00,1005.17,-2.63
-0.06,6.31,6.60,0.03,0.03,0.05,0.09,895.41,29.99,0.00,1005.38,-2.54
-0.01,6.33,6.61,0.05,0.03,0.07,0.08,887.85,29.99,0.00,1005.62,-2.41
-0.00,6.36,6.61,0.07,0.04,0.07,0.09,883.10,30.00,0.00,1005.80,-2.30
-0.04,6.39,6.61,0.08,0.05,0.05,0.11,884.98,30.01,0.00,1005.86,-2.22
-0.11,6.42,6.60,0.09,0.06,0.02,0.13,892.30,30.01,0.00,1005.81,-2.20
-0.18,6.44,6.59,0.09,0.07,-0.00,0.14,900.41,30.01,0.00,1005.75,-2.24
-0.23,6.47,6.58,0.09,0.08,-0.01,0.15,905.31,30.01,0.00,1005.76,-2.32
-0.24,6.51,6.58,0.08,0.08,-0.00,0.15,906.11,30.01,0.00,1005.87,-2.43
-0.21,6.54,6.58,0.06,0.07,0.01,0.14,904.41,30.01,0.00,1006.14,-2.55
-0.13,6.56,6.57,0.05,0.06,0.00,0.14,902.25,30.01,0.00,1006.55,-2.67
-0.03,6.58,6.56,0.03,0.05,-0.01,0.15,900.93,30.01,0.00,1007.03,-2.77
0.04,6.60,6.55,0.02,0.04,-0.02,0.15,900.97,30.01,0.00,1007.46,-2.81
0.06,6.61,6.56,0.02,0.03,-0.03,0.14,902.28,30.02,0.00,1007.76,-2.77
0.02,6.62,6.58,0.02,0.01,-0.02,0.11,904.43,30.02,0.00,1007.93,-2.68
-0.05,6.63,6.60,0.03,0.01,-0.00,0.09,907.21,30.02,0.00,1008.03,-2.56
-0.13,6.63,6.61,0.04,0.01,0.03,0.07,910.42,30.01,0.00,1008.12,-2.43
-0.18,6.63,6.62,0.05,0.01,0.06,0.06,913.42,30.01,0.00,1008.24,-2.32
-0.19,6.62,6.62,0.06,0.03,0.09,0.05,915.27,30.00,0.00,1008.37,-2.26
-0.13,6.60,6.62,0.07,0.04,0.11,0.05,915.46,29.98,0.00,1008.51,-2.26
-0.03,6.56,6.62,0.08,0.05,0.13,0.06,913.76,29.97,0.00,1008.63,-2.31
0.06,6.53,6.62,0.09,0.06,0.12,0.07,909.37,29.96,0.00,1008.75,-2.42
0.11,6.49,6.62,0.09,0.07,0.08,0.09,902.06,29.96,0.00,1008.86,-2.57
0.11,6.47,6.62,0.09,0.07,0.04,0.11,893.91,29.96,0.00,1008.95,-2.73
0.06,6.43,6.62,0.08,0.06,0.01,0.13,888.71,29.96,0.00,1008.95,-2.83
-0.03,6.38,6.61,0.07,0.06,0.01,0.15,888.86,29.96,0.00,1008.81,-2.82
-0.13,6.32,6.59,0.05,0.05,0.04,0.18,892.81,29.95,0.00,1008.64,-2.73
-0.20,6.29,6.57,0.04,0.04,0.08,0.18,895.88,29.95,0.00,1008.64,-2.59
-0.22,6.29,6.56,0.03,0.02,0.13,0.17,894.35,29.96,0.00,1008.96,-2.43
-0.19,6.33,6.56,0.02,0.01,0.17,0.14,888.94,29.96,0.00,1009.53,-2.29
-0.13,6.38,6.56,0.02,0.00,0.18,0.11,883.71,29.97,0.00,1010.14,-2.22
-0.07,6.42,6.57,0.03,0.00,0.16,0.09,882.13,29.97,0.00,1010.64,-2.22
-0.01,6.45,6.59,0.04,0.01,0.13,0.10,884.46,29.97,0.00,1010.97,-2.29
0.01,6.46,6.60,0.06,0.02,0.10,0.11,888.63,29.96,0.00,1011.24,-2.40
-0.00,6.48,6.60,0.08,0.03,0.08,0.11,892.41,29.95,0.00,1011.52,-2.53
-0.04,6.50,6.61,0.10,0.04,0.07,0.11,895.20,29.95,0.00,1011.89,-2.66
-0.08,6.52,6.60,0.11,0.05,0.08,0.10,898.42,29.95,0.00,1012.42,-2.76
-0.09,6.53,6.59,0.11,0.06,0.08,0.10,903.43,29.95,0.00,1013.16,-2.81
-0.08,6.53,6.57,0.10,0.07,0.08,0.09,909.23,29.95,0.00,1013.96,-2.81
-0.05,6.52,6.56,0.08,0.07,0.07,0.10,912.85,29.96,0.00,1014.59,-2.74
-0.02,6.51,6.55,0.06,0.07,0.06,0.11,912.17,29.96,0.00,1014.89,-2.62
0.01,6.50,6.54,0.04,0.07,0.06,0.14,908.18,29.97,0.00,1014.93,-2.45
-0.01,6.51,6.54,0.02,0.06,0.05,0.16,904.17,29.97,0.00,1014.96,-2.30
-0.08,6.55,6.54,0.01,0.04,0.03,0.16,902.83,29.97,0.00,1015.20,-2.20
-0.17,6.61,6.55,0.01,0.03,0.01,0.16,904.44,29.96,0.00,1015.67,-2.16
-0.26,6.66,6.56,0.01,0.02,-0.00,0.14,907.55,29.96,0.00,1016.30,-2.19
-0.29,6.70,6.58,0.02,0.02,0.00,0.13,910.54,29.96,0.00,1017.02,-2.28
-0.27,6.70,6.59,0.04,0.02,0.02,0.11,911.92,29.96,0.00,1017.67,-2.42
-0.20,6.68,6.61,0.05,0.03,0.03,0.10,909.95,29.96,0.00,1018.12,-2.56
-0.10,6.64,6.62,0.07,0.04,0.02,0.10,903.94,29.96,0.00,1018.30,-2.70
0.01,6.58,6.63,0.08,0.05,-0.01,0.10,895.89,29.96,0.00,1018.29,-2.80
0.09,6.51,6.63,0.10,0.06,-0.03,0.10,889.48,29.96,0.00,1018.24,-2.82
0.10,6.42,6.63,0.10,0.07,-0.02,0.10,887.22,29.96,0.00,1018.31,-2.72
0.06,6.34,6.63,0.10,0.07,0.01,0.10,888.81,29.95,0.00,1018.54,-2.55
-0.02,6.26,6.62,0.09,0.06,0.04,0.11,891.95,29.95,0.00,1018.94,-2.37
-0.11,6.21,6.60,0.07,0.05,0.06,0.12,894.41,29.95,0.00,1019.50,-2.22
-0.20,6.19,6.59,0.06,0.04,0.06,0.14,895.61,29.95,0.00,1020.10,-2.14
-0.23,6.19,6.57,0.04,0.03,0.06,0.15,896.67,29.95,0.00,1020.60,-2.13
-0.17,6.22,6.57,0.03,0.01,0.06,0.16,898.76,29.95,0.00,1020.90,-2.19
-0.07,6.27,6.58,0.03,0.00,0.06,0.15,901.62,29.95,0.00,1021.07,-2.30
0.04,6.33,6.59,0.04,-0.01,0.06,0.13,903.77,29.95,0.00,1021.32,-2.44
0.10,6.39,6.61,0.05,-0.01,0.05,0.11,904.08,29.95,0.00,1021.85,-2.59
0.11,6.45,6.63,0.07,-0.00,0.04,0.08,903.10,29.95,0.00,1022.58,-2.73
0.05,6.50,6.64,0.08,0.01,0.03,0.07,903.04,29.96,0.00,1023.32,-2.82
-0.05,6.52,6.65,0.10,0.02,0.02,0.06,905.59,29.96,0.00,1023.90,-2.83
-0.15,6.53,6.64,0.11,0.04,0.02,0.06,909.85,29.96,0.00,1024.23,-2.78
-0.24,6.53,6.62,0.12,0.05,0.02,0.08,912.79,29.96,0.00,1024.25,-2.66
-0.27,6.55,6.61,0.12,0.06,0.01,0.09,912.12,29.96,0.00,1023.97,-2.50
-0.25,6.58,6.60,0.11,0.06,-0.01,0.12,908.28,29.96,0.00,1023.56,-2.33
-0.20,6.61,6.58,0.10,0.07,-0.03,0.13,903.56,29.96,0.00,1023.31,-2.22
-0.13,6.64,6.56,0.08,0.07,-0.05,0.15,900.07,29.95,0.00,1023.40,-2.20
-0.06,6.65,6.55,0.07,0.06,-0.07,0.15,898.63,29.95,0.00,1023.79,-2.26
-0.02,6.65,6.54,0.05,0.06,-0.06,0.16,899.13,29.95,0.00,1024.32,-2.40
-0.03,6.66,6.54,0.04,0.04,-0.04,0.16,900.94,29.95,0.00,1024.83,-2.62
-0.05,6.66,6.56,0.03,0.03,-0.01,0.17,903.42,29.96,0.00,1025.23,-2.84
-0.09,6.67,6.59,0.03,0.02,0.02,0.17,906.46,29.96,0.00,1025.49,-2.98
-0.13,6.69,6.61,0.04,0.02,0.02,0.16,910.05,29.96,0.00,1025.61,-3.01
-0.14,6.71,6.62,0.05,0.03,0.01,0.15,913.47,29.96,0.00,1025.72,-2.91
-0.13,6.70,6.64,0.06,0.03,-0.01,0.14,915.43,29.95,0.00,1026.03,-2.74
-0.08,6.65,6.65,0.08,0.05,-0.03,0.12,915.15,29.95,0.00,1026.69,-2.52
-0.02,6.56,6.66,0.09,0.06,-0.04,0.10,912.84,29.96,0.00,1027.59,-2.31
0.02,6.48,6.67,0.10,0.07,-0.03,0.09,908.84,29.96,0.00,1028.45,-2.17
0.02,6.41,6.66,0.10,0.08,-0.01,0.10,903.70,29.97,0.00,1029.10,-2.13
-0.01,6.37,6.64,0.09,0.08,0.02,0.11,898.83,29.98,0.00,1029.42,-2.17
-0.06,6.34,6.62,0.08,0.08,0.04,0.13,896.34,29.98,0.00,1029.36,-2.29
-0.11,6.32,6.59,0.07,0.07,0.04,0.14,897.39,29.98,0.00,1028.95,-2.46
-0.14,6.30,6.56,0.05,0.06,0.03,0.16,900.39,29.98,0.00,1028.38,-2.63
-0.13,6.28,6.55,0.04,0.05,0.01,0.17,901.38,29.98,0.00,1027.89,-2.76
-0.09,6.28,6.55,0.03,0.04,0.00,0.16,897.49,29.97,0.00,1027.65,-2.81
-0.02,6.29,6.57,0.03,0.03,0.00,0.15,890.08,29.97,0.00,1027.67,-2.80
0.03,6.32,6.59,0.04,0.02,0.01,0.14,883.57,29.97,0.00,1027.85,-2.72
0.03,6.34,6.61,0.04,0.02,0.04,0.13,881.46,29.97,0.00,1028.09,-2.58
-0.01,6.38,6.62,0.06,0.03,0.07,0.12,883.85,29.97,0.00,1028.31,-2.41
-0.07,6.41,6.62,0.07,0.04,0.10,0.12,888.52,29.96,0.00,1028.50,-2.27
-0.14,6.46,6.63,0.09,0.05,0.11,0.12,893.08,29.96,0.00,1028.68,-2.16
-0.18,6.51,6.62,0.10,0.06,0.11,0.12,896.27,29.95,0.00,1028.86,-2.11
-0.17,6.56,6.62,0.11,0.07,0.11,0.12,898.14,29.94,0.00,1029.07,-2.15
-0.12,6.59,6.61,0.11,0.07,0.11,0.12,899.26,29.94,0.00,1029.34,-2.29
-0.04,6.61,6.60,0.11,0.07,0.10,0.13,900.14,29.95,0.00,1029.60,-2.48
0.03,6.62,6.59,0.10,0.07,0.08,0.15,901.22,29.96,0.00,1029.71,-2.66
0.06,6.61,6.57,0.08,0.07,0.04,0.16,902.74,29.97,0.00,1029.58,-2.78
0.05,6.60,6.56,0.06,0.06,-0.01,0.17,904.69,29.98,0.00,1029.27,-2.81
-0.01,6.58,6.56,0.05,0.05,-0.05,0.18,907.23,29.98,0.00,1028.94,-2.74
-0.09,6.56,6.57,0.04,0.04,-0.06,0.19,910.40,29.98,0.00,1028.72,-2.58
-0.18,6.54,6.58,0.03,0.02,-0.03,0.20,913.51,29.98,0.00,1028.66,-2.36
-0.24,6.52,6.59,0.03,0.01,0.00,0.19,915.27,29.98,0.00,1028.81,-2.17
-0.25,6.52,6.60,0.04,0.01,0.04,0.18,914.91,29.97,0.00,1029.13,-2.03
-0.22,6.53,6.61,0.04,0.01,0.06,0.15,912.36,29.97,0.00,1029.57,-1.97
-0.16,6.52,6.61,0.06,0.02,0.06,0.12,907.28,29.97,0.00,1030.12,-2.01
-0.08,6.51,6.61,0.07,0.04,0.06,0.09,899.78,29.97,0.00,1030.78,-2.15
-0.02,6.49,6.62,0.09,0.05,0.05,0.07,891.97,29.96,0.00,1031.46,-2.35
0.01,6.46,6.61,0.10,0.06,0.06,0.06,887.38,29.96,0.00,1032.03,-2.55
-0.02,6.42,6.61,0.10,0.07,0.08,0.07,888.20,29.95,0.00,1032.42,-2.73
-0.07,6.40,6.61,0.09,0.08,0.12,0.09,892.70,29.94,0.00,1032.64,-2.86
-0.13,6.38,6.60,0.08,0.08,0.15,0.12,896.10,29.93,0.00,1032.76,-2.90
-0.16,6.37,6.60,0.06,0.07,0.13,0.15,894.69,29.93,0.00,1032.89,-2.84
-0.16,6.37,6.59,0.04,0.07,0.08,0.16,889.25,29.93,0.00,1033.00,-2.72
-0.12,6.37,6.59,0.03,0.06,0.01,0.17,883.95,29.94,0.00,1033.05,-2.56
-0.04,6.35,6.58,0.02,0.04,-0.05,0.15,882.34,29.94,0.00,1032.97,-2.41
0.06,6.34,6.58,0.02,0.03,-0.10,0.13,884.73,29.95,0.00,1032.82,-2.30
0.12,6.34,6.59,0.03,0.02,-0.12,0.11,889.14,29.95,0.00,1032.75,-2.25
0.11,6.38,6.60,0.04,0.02,-0.13,0.09,893.36,29.95,0.00,1032.86,-2.26
0.05,6.44,6.62,0.05,0.02,-0.12,0.07,896.66,29.96,0.00,1033.11,-2.34
-0.03,6.52,6.64,0.06,0.03,-0.10,0.06,900.18,29.96,0.00,1033.35,-2.48
-0.10,6.58,6.64,0.08,0.04,-0.07,0.07,905.11,29.97,0.00,1033.44,-2.68
-0.14,6.62,6.64,0.09,0.04,-0.03,0.09,910.52,29.98,0.00,1033.39,-2.89
-0.13,6.63,6.63,0.10,0.05,0.02,0.10,913.60,29.98,0.00,1033.30,-3.02
-0.08,6.61,6.61,0.10,0.06,0.05,0.12,912.43,29.99,0.00,1033.27,-3.02
-0.02,6.58,6.60,0.09,0.06,0.08,0.12,908.09,29.99,0.00,1033.35,-2.90
0.01,6.56,6.59,0.07,0.06,0.10,0.13,903.90,29.98,0.00,1033.55,-2.71
-0.03,6.56,6.58,0.06,0.06,0.12,0.13,902.53,29.97,0.00,1033.85,-2.49
-0.13,6.58,6.58,0.04,0.05,0.13,0.13,904.19,29.96,0.00,1034.18,-2.30
-0.23,6.60,6.57,0.02,0.04,0.13,0.14,907.37,29.96,0.00,1034.46,-2.21
-0.30,6.61,6.57,0.02,0.03,0.11,0.14,910.41,29.95,0.00,1034.64,-2.22
